1.9679,4.4747,-0.8833
6.4377,-4.97,-1.4537
9.221,-6.1531,-3.9421
-1.089,4.1382,-2.1887
-2.4757,5.423,-1.7397
2.0672,4.9773,-0.6517
-6.0335,-3.9882,-0.3821
1.6304,-3.1594,2.5891
-6.628,-4.7829,1.2607
9.4429,1.241,2.0029
9.2371,-4.3492,-0.838
8.2186,-0.8255,0.3089
-8.9987,-0.149,-6.2113
8.6295,-6.3228,-2.2679
5.1682,-7.4925,-1.7965
1.2007,-2.6762,4.669
7.794,-6.7716,-3.9307
-8.3452,-2.0623,-6.9382
0.9178,-2.4029,2.9353
0.9379,-2.5518,-5.2741
2.8682,6.819,-0.2143
7.106,-6.4304,0.1961
10.3176,-7.2211,-2.5222
9.0742,-7.1353,-3.9279
3.5623,6.5401,1.3795
6.2855,1.7449,2.3877
9.3437,2.3175,2.9361
7.1021,0.8009,1.7781
-5.0448,-3.198,1.5568
1.1059,-2.0999,-2.5155
10.3465,-11.1643,4.3792
-7.8535,-3.1076,1.2592
-8.3813,-0.5395,-6.0609
2.8788,-4.0699,4.5527
3.008,-4.1682,3.0327
2.3615,5.8262,-2.2833
8.2398,0.7356,2.7488
-4.775,-3.5853,1.3771
-7.639,-1.6047,-6.9473
0.9559,5.1732,-2.1894
-2.4228,10.3153,3.0528
-2.6137,8.0772,2.358
7.4544,-7.1815,1.304
5.5717,-1.2982,1.1736
-7.9296,-0.8584,-4.9701
2.6277,-2.4892,-3.2808
3.3051,5.9887,1.1836
-2.0908,9.2645,1.2158
2.9811,-1.1478,-5.2858
2.6034,6.1206,-0.8577
1.5078,6.0961,-1.2145
0.3068,4.278,-1.7519
0.4313,-0.5756,-5.763
3.309,-2.6244,3.0889
8.5165,0.2754,1.988
-9.7431,-2.5142,-5.9119
8.2078,-0.9084,2.2293
5.2639,6.9357,0.8665
7.3092,-0.3648,1.9063
-7.0005,-5.5075,-0.408
1.0252,-3.2944,-4.524
9.4062,-9.7369,6.7249
0.9286,-1.5976,-3.9431
7.3953,-4.8649,-0.2794
-9.2883,-0.0514,-5.8069
10.1118,2.1315,1.9082
-0.1198,4.0417,-2.4053
-7.8605,0.0662,-7.2399
3.9355,7.3419,1.0507
9.7227,-6.1596,-0.7796
-3.016,4.186,-1.4121
1.8396,-4.6471,3.9114
8.0147,-2.371,1.7758
9.5491,-6.8652,5.1129
7.2786,-6.7882,1.8113
8.6251,2.8628,1.9951
9.6747,-5.3186,0.1052
7.6508,1.8965,-1.19
8.4872,0.0318,2.3145
1.35,-2.6132,2.8663
-1.588,7.2497,2.6283
7.8116,-9.6914,4.749
0.0602,6.7026,0.0509
2.7555,5.9842,-1.1738
-10.6695,-0.658,-6.5688
5.2354,-5.6139,0.9704
-3.2908,9.3913,3.8169
-0.7806,4.0036,-3.2486
10.4195,-9.2902,6.2035
-1.3646,4.7214,-1.8664
-7.9088,0.8912,-6.4458
7.6949,2.2963,2.1047
-3.4334,5.8932,-1.9644
1.2669,-3.7484,4.015
-2.4116,9.8245,1.9772
10.6618,-8.6051,4.7911
5.9386,6.5104,2.3204
1.6291,5.9812,0.4775
-6.5015,-2.529,2.3577
7.2227,-3.4115,1.8776
2.3362,-0.9071,-5.0248
3.0699,-3.1557,3.6841
8.4357,0.3052,0.6612
3.3444,6.9694,0.2482
3.5516,-0.7739,-5.5974
9.7703,-9.9304,4.3578
-8.3742,-2.0003,-6.2956
2.3389,-4.2503,3.28
8.2913,0.8411,1.1117
-7.5661,-1.1583,1.9015
4.7354,7.6566,0.1209
-4.2313,8.9351,1.2372
-2.7516,9.411,3.2886
7.8943,-5.6724,0.8266
-0.4128,5.5607,0.5543
-3.2725,9.1868,2.7374
3.3235,5.588,1.0385
7.9251,-8.6732,5.304
1.9526,-1.7114,-4.5796
2.7288,7.1622,2.1392
8.0092,-3.6501,2.8663
-7.9491,0.148,-5.4714
8.1661,1.1411,0.8623
7.5579,-1.4882,1.5127
5.1549,5.3103,1.4104
3.5979,6.2324,0.8334
2.4552,7.0707,0.4793
-7.4801,-4.4724,0.9499
3.2022,4.2182,-1.2665
-1.6295,5.7372,-2.4325
-5.321,-4.6987,0.9486
3.0576,6.0305,-0.3857
-9.3682,-1.8529,-7.5189
3.7654,4.8241,-0.563
3.418,-4.4977,3.3899
-6.0515,-3.1416,0.7037
-5.5569,-4.0958,0.3752
4.596,6.4491,0.8135
-5.7926,-4.5093,0.4085
9.0797,-5.4841,-2.9854
7.5155,-6.7228,-2.3632
-1.2001,4.0585,-0.5857
8.5814,3.977,1.3239
10.3874,-0.4227,1.2725
-1.5995,9.642,4.0599
10.0658,-9.6501,4.6448
9.8835,2.6506,4.4394
1.4288,5.7775,-0.7497
8.4899,2.9982,0.1798
-6.2125,-2.7879,1.2538
3.2269,6.867,-2.0775
8.7524,-4.2964,-3.4746
6.1392,-2.3607,2.1724
8.7667,-8.2231,5.9595
9.4421,-8.1132,5.3981
7.8522,-1.8269,2.4005
8.4797,-9.9929,6.3087
9.5565,3.1432,2.5567
6.7866,-8.5712,-2.1808
-7.2074,-2.0838,-5.952
-9.0893,-0.813,-7.031
3.7821,-3.9746,3.5527
2.9188,7.3701,-0.0635
-8.5917,-0.023,-5.7463
1.2179,-3.0535,-3.7648
1.325,-2.6215,-4.7657
4.717,5.9239,0.7197
2.9704,0.1426,-4.1227
2.2074,5.3928,-1.4046
0.9967,-4.1537,5.2722
2.2534,-4.5274,2.881
9.4755,-6.4623,-1.4335
-7.994,1.259,-4.8271
7.5854,-1.5872,0.8772
9.9674,-4.4468,-1.2223
1.0278,-1.5538,-4.2922
-2.4599,9.8559,3.819
8.6265,-6.3532,-0.2958
-8.025,-0.5177,-6.3059
10.0044,-0.6049,0.3806
7.285,-0.6067,3.5793
-8.7602,-3.7497,1.4183
9.4786,2.1511,-0.5317
7.8053,-6.4348,-1.4302
2.7121,4.877,-0.5986
-0.3729,3.7302,-1.6351
-6.2336,-4.5596,1.2007
9.5917,-6.2043,-2.1574
-1.8179,10.6123,2.9147
7.814,-10.4014,4.698
7.8151,-6.9066,0.6829
10.5222,-1.4068,1.7596
10.5187,-8.3215,6.0962
0.4801,-1.6545,-3.8889
8.1691,1.1905,3.1216
2.2945,-3.2266,3.9493
2.943,0.2197,-3.2743
1.6658,6.0295,-1.0331
10.9256,5.2187,0.1362
4.8809,4.0521,-0.5805
0.1637,5.3095,-1.206
9.8551,-10.5039,6.9718
5.9107,-1.3937,3.2157
-5.1761,-4.8857,1.1895
-6.9974,-3.8593,3.118
1.172,-1.8641,-4.583
-8.4553,-2.2106,-6.9164
-1.5383,4.1562,-2.6655
8.5731,-4.9133,-1.4993
8.854,2.4701,1.9286
8.5895,-8.4962,5.6841
1.6233,-2.2492,-4.9164
7.7498,-7.4644,0.365
8.281,-1.8253,3.0976
1.7709,-3.3922,1.5955
2.3658,4.8412,-1.5309
-7.2473,-6.0993,2.3455
6.8321,-0.4405,-0.0973
0.8551,-1.7263,-4.5649
-8.0758,-0.7,-5.3684
1.9849,-0.5131,-5.5687
1.3731,-1.4074,-4.969
2.5853,-0.0772,-4.8702
-8.1858,0.5616,-6.3154
7.0391,-7.2989,0.2603
9.2426,3.5991,1.2864
2.8774,-0.9008,-5.1926
7.9353,-1.5286,-0.8345
5.1823,-8.0438,0.1699
0.7666,-2.3734,-4.5573
-3.6782,11.5615,4.0612
-6.5664,-3.2551,1.0751
8.6124,-5.0067,-3.0552
-6.0144,-3.3478,-0.4549
8.3359,-2.4033,1.749
3.4228,6.7459,2.0982
8.388,-5.2302,-2.4991
8.5778,-8.8458,6.8912
7.6029,-5.8442,-1.9712
1.1815,-3.375,3.8173
0.8262,4.8694,0.0349
3.11,4.6415,-1.1117
-7.0679,-5.0021,-0.077
0.6524,5.3229,-0.1692
-7.82,-4.1439,1.9663
5.8615,-8.9242,0.6651
-8.8292,-0.004,-5.7428
0.1785,3.6146,-0.0376
-2.5796,4.1841,-0.7605
7.0414,-9.3031,1.8909
-7.3964,-4.3827,0.8014
-8.9064,1.1431,-6.1994
7.8714,-6.7963,-1.7495
4.5587,5.2591,-0.7507
8.8713,2.6109,1.2894
9.9989,-7.2203,-1.7964
4.5498,-6.1059,-0.2056
9.9739,-7.533,-0.8532
1.4399,-2.9716,3.9422
8.0533,1.2323,1.4914
7.8905,0.3236,2.8867
-6.0466,-3.359,1.7865
6.6611,-7.663,2.282
0.3902,4.4187,-1.0918
1.0034,-0.9337,-5.0679
7.4957,-7.9909,5.7343
10.1864,1.9104,1.4776
-9.0347,-0.4094,-6.6377
1.5927,-2.3247,2.9736
10.4353,-7.1573,-1.7857
-2.3871,9.5357,3.0253
-2.1779,8.3301,2.5168
3.8605,6.8289,-0.2583
-7.1865,-1.9961,2.1316
0.541,-4.3048,5.3759
-3.0412,10.9079,2.4431
1.5097,-1.0528,-4.0905
-2.1565,8.3431,2.3512
8.216,-10.0313,4.5956
2.1341,5.8532,-1.0115
1.8253,-2.0183,-4.4302
1.2581,-2.5469,-5.2144
-1.8291,9.9504,2.7663
-0.2528,3.5699,-2.3479
9.0928,-9.5041,7.1342
7.7837,0.3289,2.1511
-2.4944,4.0375,-0.6522
-1.5097,8.6707,2.1954
-7.2674,0.2857,-6.7979
8.491,2.9171,-0.4709
-2.3466,7.9179,-0.9188
2.6481,6.6534,0.042
-0.1239,-2.3306,-4.7905
-0.4955,6.3217,-0.958
-0.606,5.6999,-1.2047
-2.3801,8.8308,0.9269
6.1881,-0.2097,0.8581
6.585,-6.0218,0.9436
9.031,-8.3333,4.1447
-7.2987,-2.757,1.8498
8.9377,-6.1475,-1.9028
9.1862,-0.1771,1.5554
-4.3135,10.2158,1.3769
-1.5347,4.8586,-1.0529
-1.2111,9.8198,3.064
1.9187,-3.7858,2.6775
-2.5865,5.3904,-2.0558
-0.2675,6.0371,-1.5686
-0.0587,6.5246,-2.9687
3.781,7.3824,1.6624
-11.1181,-0.963,-4.7425
7.961,-8.4,5.8922
1.588,1.5943,-4.0613
1.2115,-3.1261,-5.1607
5.9707,-7.9024,-0.4487
8.9977,1.934,1.7976
-9.7157,1.8339,-6.7611
0.3569,6.7638,-0.7113
-7.3531,-3.762,-0.5195
6.2849,-1.1841,-0.3233
3.5054,5.9746,1.7849
8.9437,-1.7571,1.3075
-2.3287,9.6316,2.6912
4.7238,-6.8827,0.148
8.0582,-8.5372,5.7631
6.2003,-7.4392,0.7465
-2.3742,6.4658,-0.8372
8.4299,-8.363,4.0992
-7.039,-3.0909,-3.6719
1.66,5.5075,-1.2656
8.9944,-5.7184,-1.3319
3.101,5.2742,1.767
9.031,2.4866,0.3638
9.8515,-7.4533,-2.0419
7.9824,-0.4941,0.2294
6.3066,-9.1663,-1.0562
3.5199,-3.4987,5.0338
8.7324,-6.9189,-1.0646
6.7785,-7.0822,-1.0185
1.523,-3.3861,4.1744
2.7324,7.7422,2.3333
2.3921,6.4942,0.0085
8.9862,0.1223,0.7097
2.7538,6.1563,-0.353
5.9708,-8.5656,0.1177
-1.4139,7.1273,-0.9263
1.8048,5.5273,-0.0015
-9.2463,0.3149,-6.3166
10.6576,1.4075,1.7393
3.8422,6.2795,2.4549
-2.3152,5.2031,-0.5476
4.2677,6.9115,0.8207
-2.9103,8.6779,2.4285
7.4126,0.3611,1.4721
0.4224,4.8428,-0.6977
2.5828,6.4114,1.5909
-5.9019,-4.6426,0.9988
-3.6215,10.1616,3.3491
0.1831,5.5966,-1.2302
7.4881,-7.7043,0.6201
10.3308,-10.0813,6.528
-2.5263,9.8765,2.821
-1.2179,6.0148,0.2589
-2.3515,4.0597,-2.3356
-1.9087,2.3931,-2.1209
1.8895,-1.2396,-4.54
9.6343,-0.0353,2.5785
-1.688,9.5171,0.7701
2.0137,6.845,1.0039
2.7187,6.9835,-0.6053
7.5839,-7.9456,0.3961
1.9907,7.8641,-0.1661
3.6969,6.6759,0.1717
-9.0473,-0.8083,-4.8882
-6.655,-5.1009,-0.0568
1.124,-1.1983,-4.4475
8.352,-5.1953,-2.562
8.2677,-8.6283,0.7867
6.4908,-5.2226,-2.4197
6.9939,-6.7088,-0.6364
2.393,5.1596,-1.9678
-6.4784,1.3195,-4.898
2.7667,-6.3031,3.2479
2.2814,6.7392,0.5418
-0.3218,5.912,-1.2857
-0.9923,11.3801,4.7745
7.2685,-5.8013,-1.2521
2.619,6.911,-0.8405
1.723,-0.0929,-4.4877
-0.5619,5.3723,-2.2179
8.778,-5.2871,-0.5969
7.8814,-7.6407,-3.2531
9.7857,-10.9837,4.1369
-8.1554,-4.8017,0.7417
-3.193,9.5954,3.5197
2.5391,-1.9124,-3.5546
7.1087,-7.6053,-0.1952
2.8734,3.9396,-0.9427
9.5813,-9.8411,4.773
-1.6691,8.9335,2.2514
3.8003,-3.4512,3.7469
3.2052,5.8075,0.5383
0.047,5.2216,-2.8563
-0.777,5.8487,-2.2318
9.3484,-6.6497,-2.0081
-0.7163,5.3409,-0.608
8.1024,2.4683,1.446
-3.263,4.8962,-2.526
0.4117,4.0308,-0.8236
3.5538,6.8667,0.8879
-0.6969,6.1274,-0.918
-9.8119,0.1993,-3.7336
1.4568,-2.4445,5.1811
3.5153,5.549,-0.7053
1.9584,7.3443,0.0381
8.9035,-9.3444,5.9074
-2.2017,10.5805,2.6116
10.3905,-8.5122,4.7187
-3.0724,9.4806,0.7688
10.4361,1.1681,3.7073
2.3968,-5.7248,3.7042
10.2526,2.4096,-0.3188
-2.4585,9.9934,2.0942
8.8034,-0.178,1.9426
8.3391,-7.5615,-1.4532
-0.1952,4.2778,0.3833
7.1019,-1.0026,1.4804
-3.1836,3.8825,-2.0137
8.6696,-7.0663,-1.6206
7.995,2.3761,2.4634
-7.1574,-4.1131,1.0472
8.316,-7.3955,-0.1925
-2.3638,9.9932,2.2995
1.3621,5.0015,-0.3889
0.2627,9.23,1.4685
-6.1677,-1.6367,0.8185
3.3131,-3.3861,4.1118
8.0289,-0.3282,1.5921
6.2456,-7.9834,1.6555
0.8438,-4.7262,6.0472
-8.974,2.7728,-5.4217
9.1444,-7.2154,-2.2108
10.2431,-5.3902,-1.7614
6.9294,-5.9518,-3.6528
0.0044,4.1546,0.5987
8.1022,1.8967,2.7866
1.3683,-2.898,5.3895
-0.7039,9.7297,0.6116
6.1807,-2.5041,2.1392
0.316,-3.7891,3.2174
2.6637,-1.1313,-5.4965
1.0306,4.7879,-1.1207
1.2742,6.356,-0.2579
1.1472,-4.9041,2.7852
9.7775,3.1022,0.6743
7.4051,0.7922,0.4818
5.9757,5.5093,-0.1448
6.9669,-0.5174,-0.4939
2.1751,5.2217,-0.8219
-7.8003,-4.4472,2.0846
2.2291,5.9021,1.1664
-2.8783,9.3998,0.4021
-9.0937,0.8492,-6.9378
1.8754,-2.1513,-6.7866
9.2624,-4.238,-0.27
7.0853,-0.4728,2.2836
1.2129,3.7315,0.3401
-1.0967,5.8359,-0.9266
3.1561,4.7258,-0.4858
2.1909,-0.5647,-5.7485
6.9118,-7.3102,-0.1996
-0.8611,9.9024,2.2657
7.6319,0.2191,1.7164
0.7507,-1.4422,-4.3063
-1.543,8.9055,2.9519
7.4155,-0.5836,0.1913
-3.8636,10.5574,1.7469
1.7639,-4.4376,4.41
8.8626,2.2029,1.8164
0.645,-1.1837,3.7282
1.6564,7.499,0.3712
-0.2387,6.966,-2.3658
1.6401,-2.7598,3.4599
6.4153,-6.7178,-1.8424
9.2625,-5.6959,-0.8503
-1.2494,4.6218,-0.5118
0.8744,-1.558,-6.1068
4.032,5.89,-0.7599
3.1056,5.6739,-0.4799
-2.4275,3.0262,-1.0556
-3.502,11.7096,2.0084
4.1526,4.9866,1.0068
8.9577,1.9494,0.8664
9.8727,-7.3037,-3.0557
1.607,-2.2898,-5.9056
6.8394,-4.5119,-1.8406
8.0063,-10.9163,4.6775
10.2238,-7.7451,-2.7613
2.4358,3.0209,-0.2079
0.0474,4.6636,-1.0951
-6.6204,-4.2356,-0.6289
9.8497,3.6266,1.5008
-6.6903,-3.8544,1.8586
8.3198,-5.8327,-0.9087
-1.6848,5.9049,-1.4904
9.6105,-9.7824,4.0865
-9.1326,-0.7346,-7.1336
-0.8508,5.9652,0.0185
2.3137,-2.5069,-5.33
2.0692,5.0792,0.6556
9.6234,-8.4725,6.1878
2.9203,4.6855,-1.0586
3.9127,7.2081,0.9825
2.7037,7.022,0.3891
8.6538,-8.231,5.8098
-5.5561,-6.1417,0.3019
-5.1359,-4.198,0.0166
3.7546,5.4808,-1.5712
-2.9378,11.7506,1.5993
8.5255,1.0071,-0.3925
3.4538,4.7298,-1.3185
9.6168,3.863,2.7998
9.2066,4.0865,1.871
9.2324,0.8558,3.0554
2.4253,-3.0514,4.6918
-2.0638,9.3329,2.2828
-2.1712,10.2898,2.907
0.6726,5.8674,-1.2455
7.4853,-4.6908,-2.8248
-5.7225,-4.6633,2.5985
-2.5393,5.404,-1.239
1.965,-2.1089,-5.3529
9.1344,3.4078,0.3542
7.2417,2.974,0.0324
-8.7368,-0.4475,-3.0108
-1.8015,4.1937,-1.8664
1.7361,-4.8096,4.0254
9.8682,2.7981,3.5461
2.1127,-0.4808,-5.0967
2.0619,-3.3064,5.0069
2.3085,-4.6718,5.677
7.6742,-7.6341,-2.1489
-6.9857,-0.9507,-4.4821
8.4638,-6.0548,-2.2048
10.2244,-4.8654,-1.9355
9.4386,-5.5663,-3.4968
3.3385,-3.8441,3.7978
6.227,-6.9904,-1.0365
9.5455,0.6666,1.5931
8.1489,-4.0378,-0.5867
-1.948,2.5454,-0.7322
0.4525,-1.0107,-6.1621
-1.042,5.7391,-2.0028
-7.6933,-0.5787,-6.7774
6.5053,-0.917,0.713
9.9846,-6.2913,-1.6241
6.9719,0.0044,2.9235
-0.349,-4.3401,3.6332
8.1982,-6.4639,-1.4837
7.5423,-2.4951,-0.1095
-0.5179,4.1584,-3.6426
-6.9002,-0.1264,-6.5003
9.67,4.2101,2.3918
-7.8521,-4.2563,0.9986
2.7529,6.907,0.7065
9.5361,-9.2132,6.9206
-7.839,-2.7136,-5.1876
-2.5173,10.3109,2.4587
8.5828,-0.3466,2.8587
8.3492,-0.057,1.3637
1.2511,-2.3581,-5.6562
2.0973,-5.407,3.3544
0.44,-4.3321,3.2536
6.1234,-5.5948,-1.1008
0.2024,5.9464,-0.7461
4.0858,6.9324,0.8498
5.5059,-8.499,-0.1699
-1.5627,5.7616,-2.5456
6.7963,-9.8711,5.8409
1.8292,-2.9157,-6.6911
-0.7429,5.0655,-1.4298
-6.747,-4.8935,1.1148
10.3576,0.36,2.4359
1.7712,-1.5282,-4.4072
10.2823,-0.9633,2.2673
9.511,-10.0907,5.8884
-0.2199,2.9833,-0.6726
-1.3531,9.5614,0.0325
2.7524,-3.7488,3.6749
9.0745,-7.2126,-0.1404
7.5618,-7.6741,2.1744
6.8314,-8.212,1.2615
-8.2436,-4.2838,-0.2147
0.787,-3.3936,5.4913
-1.6522,6.4897,-2.6312
3.5319,5.759,-0.0275
7.6118,-6.5874,-1.4788
7.4636,1.5916,0.6591
7.3993,-6.6718,0.6299
9.5253,-5.8648,-3.4438
5.3937,-6.0256,0.6022
8.7479,-9.4685,5.6742
-0.7364,5.6964,-2.7361
-2.8403,11.1605,2.5736
0.3634,-2.997,5.1282
3.8019,7.6607,-0.009
0.3683,-2.1529,-3.551
10.3615,-7.7383,4.4313
2.5851,-4.085,4.5384
4.929,5.1737,2.4641
-7.3132,-2.4496,-6.7991
8.8662,1.9381,0.3802
3.6558,8.7529,1.8269
7.4437,-0.3033,0.8597
-7.3466,-2.6752,0.5332
1.7907,-4.2579,4.8024
3.6529,-2.2543,-3.8382
2.5631,7.9937,-0.6224
7.9006,0.5426,1.0423
-2.7876,9.065,4.1242
3.5145,5.7177,0.4108
9.4143,-8.4777,5.8402
9.8073,-7.7688,4.5949
8.817,0.73,2.1532
2.922,5.2422,0.156
4.4818,7.631,-0.1445
-3.9534,7.9637,2.9382
3.654,5.4267,1.7815
2.5974,-2.3013,-3.1923
-0.7498,5.3187,-2.2107
3.6331,6.5697,-0.1815
1.3469,-2.9966,-6.4789
1.8959,5.771,-0.8336
7.69,-1.4168,1.9293
7.5719,-10.5032,1.4516
5.4722,7.8547,1.2221
2.9046,6.2805,-0.8281
-2.0337,5.0961,-0.3239
9.1473,-4.9165,-0.1245
8.4858,-10.3755,4.4872
8.7339,1.0068,0.7729
2.8321,5.3922,0.6396
6.3187,-0.5133,1.7066
7.9543,-7.5285,-0.3851
8.8415,1.5827,3.7994
-7.1505,-3.7805,0.5322
8.7135,-8.9312,4.6328
7.736,-6.2196,2.1456
-0.3027,-0.9676,-4.6312
7.8349,-5.7935,-1.5646
9.9305,-7.6492,3.538
9.2311,3.9155,2.0593
5.1106,-8.2612,-1.1793
6.664,-7.0365,-0.249
-8.4153,-3.8645,0.1756
10.0552,-7.4899,3.2246
8.2743,-5.7993,-0.5078
5.9111,-6.5197,0.5242
2.958,8.1448,1.9617
-8.0799,-4.8993,1.7057
-1.5397,10.186,2.2064
1.1362,-3.871,5.1943
-1.6069,8.8591,3.7372
5.4823,-8.3719,0.7004
-2.463,9.4455,2.9573
3.2894,5.0699,-2.2171
1.3204,-3.2245,4.1107
8.9879,-6.454,-1.3119
8.4606,-8.6147,3.5838
3.5555,6.9396,0.8053
8.6512,2.9394,1.6222
9.8835,1.5252,1.4716
10.2339,-9.4807,3.9698
5.8737,-7.5885,0.6264
4.1565,6.7066,1.294
4.4917,7.73,0.2092
6.9234,-0.8431,0.7763
2.4477,-3.733,5.4193
3.7966,8.5112,1.3826
1.8208,-0.7531,-5.2833
2.4865,5.3295,0.691
2.1686,-1.1163,-5.0975
-1.7496,9.7598,2.5825
-1.6663,6.2684,-1.2863
-2.6662,9.8784,3.0946
9.6924,-9.1361,3.5684
1.7173,-2.3506,-4.9273
4.9058,4.1719,0.4402
9.0992,-0.0104,0.7288
8.7001,-5.6309,-0.3648
6.4177,-8.5238,0.1491
9.2365,-8.078,-1.8656
7.4087,-4.5828,-3.5806
-7.0755,-4.7776,1.1812
3.4053,6.923,0.9867
-1.9786,8.8206,2.1443
-2.0517,9.1367,3.1096
-0.3654,3.7455,-3.6775
1.4666,-1.5588,-4.404
-8.8033,-0.0552,-4.1534
0.4236,-1.5495,-5.2095
10.7496,-6.4122,-0.1595
7.5774,-7.8154,0.1626
-0.0636,6.0688,-0.9686
1.6654,4.1213,0.2487
2.4013,0.6256,-4.4469
9.3892,-5.2193,-2.106
11.7273,2.8257,1.9323
1.5966,4.2174,2.098
1.788,-2.2669,4.0114
-2.2224,10.0247,3.5446
-7.6222,-4.5347,0.2102
7.2431,4.0464,2.3135
2.6008,-2.2927,2.3917
-7.6866,-3.9099,0.8927
2.6938,-1.8982,-5.1058
6.4365,-8.4269,-0.7884
-7.5016,-1.0796,-6.9335
9.5776,-7.7951,4.4605
5.3498,6.253,-1.7042
8.1934,-7.4905,5.4231
10.0148,3.1073,-0.0099
3.612,-4.4858,1.8523
8.2242,-1.3432,1.1267
-5.8389,-2.4128,-1.134
9.1938,2.0099,1.2138
2.3625,7.6924,0.4887
-7.911,-0.8294,-5.0711
-1.8725,3.9822,-1.0056
-8.1645,-2.6983,0.8272
10.0673,-6.1226,-1.0841
8.4054,-8.6156,4.6351
2.4406,-2.8588,4.2596
6.1195,-7.275,0.1377
-8.8933,0.5742,-7.223
2.3921,-2.47,-4.3338
0.9964,-3.3487,3.8912
-7.4684,1.2716,-5.0252
-2.7977,9.6037,2.7025
6.966,-2.0277,1.1123
-5.9855,-2.9174,1.2149
-6.3229,-3.7565,0.2841
-1.2234,4.535,-1.6862
1.8701,8.1934,1.6942
9.8723,-6.3687,-0.065
5.9841,-8.1975,-0.2814
2.8139,7.2169,0.1749
6.2222,-7.4008,1.0787
-2.3686,8.4409,3.1895
-2.2611,9.5891,1.3293
9.791,-9.603,4.9885
-7.3817,-0.4532,-4.7049
1.9945,0.2458,-4.4755
3.511,5.3029,-0.1339
1.0008,5.9419,1.4968
9.8454,-5.5039,0.7213
7.8358,-9.1844,6.02
4.0616,-3.0208,3.9517
8.954,-7.0145,-1.473
7.7625,-1.3402,2.2818
10.9296,-7.321,-2.1477
2.5355,6.0722,1.1375
-7.8729,-0.6535,-5.8015
9.0361,3.1793,0.3649
2.6349,-5.0637,2.6521
8.3557,-1.8919,2.0795
6.6536,-1.0282,1.3506
4.5597,5.8313,-0.2173
7.2355,2.9673,1.7132
7.3481,-2.8781,2.0644
1.0077,-4.096,3.5846
7.2528,-4.152,-2.3563
8.0313,0.6852,0.9151
-9.8011,-0.5897,-6.2391
-7.4044,-2.9445,0.5212
5.4281,-6.9057,-1.147
7.0582,2.9568,3.1137
3.0694,-4.1711,3.594
9.1932,2.0187,1.793
-6.5975,-5.3578,-0.4715
-2.2771,3.1651,0.6335
3.5288,5.4847,-0.8397
9.6303,-5.6027,-0.5865
9.641,-7.2098,6.0286
4.0528,5.4335,0.3438
-0.9467,3.2325,-2.2324
2.9694,6.2156,-1.6285
8.211,-6.4919,-1.6354
4.223,7.7318,-0.1747
-2.7923,9.4994,1.6017
8.7751,2.6985,1.1995
-1.0281,3.7469,-2.1122
8.7722,2.7563,1.8932
6.9986,0.7695,0.9699
2.4211,-2.1617,1.6302
9.5754,3.343,3.6224
5.9172,-7.5675,-0.3949
8.1227,-0.1796,2.1019
5.3492,-5.943,1.2738
5.4932,-7.3008,-0.9231
11.7168,2.398,0.6234
1.1697,-2.0137,-4.5508
2.7553,-3.1989,2.6705
-8.474,-4.157,1.8305
10.1103,-6.4701,-1.4329
-8.2783,-1.8919,-4.7269
8.7066,3.5983,0.4709
10.2536,-8.9335,5.9854
-3.1892,5.8863,-1.3163
7.9924,-7.7248,-1.677
10.9351,-5.7138,-2.4361
-7.5664,-1.4708,-6.8902
6.3083,-5.9154,-0.7022
9.4304,2.78,2.5753
-8.4172,-1.0564,-6.1587
1.8327,-4.2117,3.8252
7.9459,-5.9414,-2.0114
6.8773,-2.0783,1.6137
-1.634,10.5864,2.2242
8.9205,-6.3892,-2.3498
3.6285,0.3114,-6.4503
-2.4637,11.4696,3.7595
-1.4959,4.1903,-2.4483
8.342,-8.5094,4.034
8.4097,-4.8442,-2.7763
9.1698,-7.8789,-2.6357
8.4489,-8.1012,3.4762
-0.4559,-3.5728,4.7176
-5.6031,-4.3712,2.6232
10.1417,-9.3842,3.3308
0.4985,-3.099,4.1632
8.9439,-7.8282,6.162
7.6505,0.2575,3.0967
8.0034,2.3276,0.0497
-6.5798,-5.7262,2.4387
7.5771,0.9098,1.5467
7.3843,-0.1703,-0.7586
-1.1583,-2.0568,-5.1953
9.8189,-10.2759,5.4805
-3.2943,9.4862,1.9277
-8.928,-2.5005,-5.7322
10.3565,-8.1495,5.9799
9.534,3.2215,1.5208
-2.733,9.9797,4.8298
2.4663,-4.5338,2.3548
7.6336,-5.9259,0.8866
-0.7245,5.1352,-2.4407
6.8642,-0.5356,0.408
-2.7585,9.3337,3.1713
-7.3032,-2.4227,-6.8673
-7.0213,-3.4463,2.1017
1.6411,-1.927,-4.7921
10.1617,-0.4454,1.7849
5.8957,-4.2293,-1.8908
-2.2993,10.3765,2.2961
-7.3254,0.3527,-5.6682
-2.0696,11.0398,1.2925
-0.299,4.5272,0.1499
-6.862,-1.7643,-0.2246
5.5323,-1.1655,2.3755
5.9079,-2.2966,2.0645
1.1076,-2.3048,-4.107
-7.7023,-1.0789,-4.4681
8.5753,-7.7821,5.0169
-5.9943,-5.1947,1.2159
10.9018,-8.2894,3.8796
7.5541,-1.1573,1.1667
7.2227,-1.8575,0.0233
3.8916,6.3448,1.6926
-6.7331,-3.9014,-0.1172
0.1763,-0.7417,-3.2451
-1.4373,5.5353,0.3137
7.9248,-1.8675,1.2518
-3.5405,10.3958,1.9085
2.474,5.6712,-1.0604
