-6.4938,-7.9733,4.6199,-7.3937,4.5917,-2.1638,-8.6909
-0.2649,1.9527,5.4806,4.4673,3.6165,1.3256,-7.302
-0.4492,4.8066,7.9327,-8.5884,4.9939,2.2071,-3.4541
-8.7512,11.8244,5.3478,-4.8162,-5.8993,0.6583,-5.7133
-10.7747,9.1999,7.7502,-4.5654,-6.3395,-1.8364,-7.6742
0.2214,2.0131,5.696,6.19,4.04,2.5213,-3.1003
2.1814,3.1073,5.8261,5.4774,4.5824,2.5591,-6.6696
2.7535,-5.0418,-7.914,4.1475,-9.3261,8.0327,6.0723
4.6905,-4.4849,-7.6029,3.031,-11.2146,8.1215,7.0541
-0.915,1.4871,7.6307,6.0667,5.2545,2.5387,-7.0946
-1.2279,3.3308,6.0696,3.5561,3.9572,1.2361,-4.5259
2.6946,5.4587,8.7238,-7.8457,6.0932,2.8076,-3.161
-10.5256,10.4678,6.2923,-4.6333,-5.3085,0.9684,-7.4705
8.3898,0.0281,-9.2179,-3.4645,4.6134,4.6285,5.0496
1.9371,4.8411,7.3667,-7.0922,5.2517,2.5374,-1.9625
0.637,5.2688,10.06,-7.1072,6.011,1.4438,-3.8222
-6.7452,-8.2257,5.7458,-6.7536,5.0575,-2.1615,-8.4754
-8.1463,8.7762,5.8682,-5.9019,-4.4598,0.1298,-5.2978
-9.5403,9.6632,7.1126,-7.1463,-6.4303,-1.0013,-7.7648
7.9452,3.0968,-9.1404,-5.1329,4.6797,3.7935,2.5598
-5.705,-9.7811,6.084,-7.456,7.5626,-3.2426,-8.5915
-7.9885,4.4151,-8.5257,4.6297,-4.1948,-5.8385,8.5824
1.4138,2.5677,6.3769,4.6758,4.0851,2.6099,-5.2331
-8.2062,3.2064,-7.356,5.473,-3.7885,-5.3614,7.8029
4.6469,-5.2127,-6.8354,6.3097,-9.74,9.1842,6.8104
7.6302,2.2859,-10.1654,-5.5301,3.7032,5.1555,1.7765
4.4616,-4.8262,-9.2752,3.7141,-9.7647,8.9343,6.5736
0.7978,6.3692,7.5637,-6.5149,5.8408,2.7625,-4.08
8.1272,1.1493,-9.79,-4.9467,4.1111,3.7197,1.5824
-6.6077,-7.7474,5.7903,-7.4825,7.1394,-3.9826,-8.9895
4.5065,-4.4239,-7.577,3.8071,-9.6925,9.1746,7.4725
0.5673,1.9885,5.9413,3.3943,4.5806,2.8256,-5.1135
-10.8454,10.7281,6.327,-7.0456,-5.7735,-0.3142,-6.7413
2.8028,4.8437,7.3442,-6.9227,5.6014,1.1451,-3.4057
8.5002,3.9616,-8.4895,-4.8268,5.233,5.0748,5.7376
6.3617,-7.803,-5.4167,3.4636,-10.6087,9.4906,5.4729
-9.6353,11.922,6.9331,-6.4753,-5.9808,0.5126,-8.0028
2.2195,6.4426,9.3227,-8.0738,5.8599,0.7174,-2.9713
-9.3473,9.6039,6.5628,-5.8532,-5.3763,0.1179,-6.2025
-7.3403,-10.8587,4.4889,-8.2663,4.9314,-2.6111,-9.6627
9.1447,1.4044,-7.9279,-5.2152,4.848,5.5622,2.3679
4.047,-6.7014,-6.4898,3.025,-9.302,7.5207,6.5324
4.6908,-4.5362,-4.1574,4.2382,-9.9162,8.946,7.5166
3.5863,5.6943,8.5658,-7.6334,7.8713,3.8199,-1.6697
0.0591,2.7329,7.7892,5.4618,4.9265,3.0582,-3.8794
-7.0932,-9.5394,5.0861,-9.4428,7.2957,-1.4625,-8.8505
3.8231,-4.7809,-6.4322,2.8508,-10.8965,5.9027,4.4358
-9.3602,3.5474,-7.2997,5.22,-3.6063,-4.6469,8.5527
3.3417,-5.151,-6.8582,4.1694,-9.2536,8.3807,6.4713
-9.9857,11.4421,6.7142,-4.5872,-6.9361,1.1756,-8.3321
-0.0412,3.2952,8.2899,5.4289,2.2596,2.9595,-8.2853
-5.2683,-8.1392,3.7948,-8.767,9.4523,-3.5608,-9.0168
4.6529,-4.0824,-7.6062,4.8602,-9.6863,8.7794,6.5866
-6.9557,-7.9921,4.4529,-7.0479,6.1096,-0.6492,-10.3011
1.2837,1.5966,5.3343,3.7153,4.6794,1.0239,-4.6357
0.6651,2.7428,6.963,4.5297,6.1414,1.0301,-7.56
-1.0283,1.9842,4.8433,3.3872,2.9072,2.5419,-4.4209
-5.8963,2.7249,-5.9634,5.3857,-1.9256,-5.4992,8.2933
-11.5734,9.3175,6.9706,-5.9511,-7.9225,0.1649,-8.8329
1.957,5.3153,7.9837,-6.9438,4.8976,2.5569,-3.1307
-6.1391,-10.5797,5.6533,-9.1284,6.7301,-2.567,-8.8968
5.6602,2.1515,-9.9969,-5.1707,4.7716,3.8173,3.0315
0.4109,1.1361,5.8594,2.8623,3.2219,4.5871,-4.3939
1.9614,2.7073,6.931,3.0624,4.0396,4.0798,-6.189
-8.1906,3.4968,-8.209,3.7909,-1.4749,-6.5335,10.5495
0.1293,1.968,7.2822,4.9797,2.6799,2.1326,-4.6166
9.0434,0.5273,-11.5881,-4.2384,3.9534,5.6257,4.2782
-9.2819,9.8147,8.2218,-5.0102,-4.8767,0.1578,-4.92
6.799,1.8563,-10.2716,-4.4012,4.1237,5.4588,4.2175
1.2833,6.3162,9.4777,-8.4476,5.6837,2.972,-4.5114
0.3735,2.5155,4.4531,4.2104,5.4986,1.9905,-4.8174
6.6695,-0.5697,-8.8788,-4.1684,5.7232,4.9026,3.0454
-6.0145,-9.0123,5.6826,-6.4145,7.3297,-2.0882,-10.4914
6.9814,1.7237,-7.575,-2.788,4.9258,6.0256,3.7683
6.9362,3.5029,-9.4084,-4.9776,4.7545,5.0616,3.598
-6.4862,-8.0116,5.1419,-8.4198,6.543,-3.5412,-9.9839
-7.7601,2.4601,-7.3661,4.07,-4.9059,-4.3046,10.2187
9.3859,1.5579,-8.4488,-4.6079,4.5641,3.9492,3.4846
2.5014,4.111,8.7179,-8.0822,5.1961,3.8255,-3.0742
8.5301,1.6938,-8.1969,-4.3315,3.593,3.3071,0.9788
-7.4119,4.8095,-8.9058,4.1361,-2.8603,-6.6632,8.0429
-9.1429,10.1221,6.9793,-6.9753,-6.2936,-0.2982,-6.9011
-8.5442,3.7667,-8.555,8.3309,-2.7949,-6.284,9.6323
6.8191,0.6644,-8.0409,-4.4052,5.2662,4.8131,2.3251
-7.3771,-8.3064,4.8445,-8.5954,6.9636,-1.5504,-8.9031
4.9031,-5.6287,-8.5822,5.6928,-10.1807,8.2504,7.3022
-10.0341,10.5485,6.1591,-6.5346,-7.3115,0.0444,-5.5487
-0.1496,3.6962,4.9826,5.0243,3.6975,1.5958,-5.8556
7.1242,2.4528,-11.765,-5.0408,3.6665,4.6094,1.7065
-6.0835,-8.3377,5.6685,-6.3651,7.3384,-1.8823,-9.3424
6.3771,1.2419,-8.8991,-3.4739,3.0702,6.2593,2.9057
2.06,2.4341,6.145,8.0581,4.4994,1.9265,-3.7322
-8.7343,-9.1687,4.3738,-9.6419,5.239,-1.2396,-8.9608
0.7281,5.746,8.9575,-8.1454,5.1056,3.2019,-3.9159
0.36,5.9607,8.8444,-7.8155,4.8204,2.3424,-4.4114
1.8114,4.6152,6.6139,5.8043,4.7089,3.5254,-6.2143
-8.1761,4.134,-7.8725,3.6837,-1.8979,-4.9211,9.2049
-9.4024,10.4149,5.1458,-5.398,-6.8981,-1.0558,-6.3981
0.8459,2.4671,5.8843,3.7628,4.1367,1.5978,-4.7941
7.8604,1.6521,-9.3276,-5.3592,4.247,4.7351,3.0421
0.6095,3.767,10.1303,-8.1608,7.0974,1.0931,-2.7178
-9.9795,9.4628,6.2973,-6.3006,-7.6185,0.6408,-6.2319
-6.632,6.044,-7.4599,5.4219,-4.5477,-6.7947,9.5574
3.4233,-4.0974,-7.6754,3.4589,-12.5313,8.8151,5.3905
6.6208,1.3562,-10.1284,-5.2142,4.1287,5.5253,4.7896
-10.7976,10.1343,6.7492,-6.1067,-5.2778,-0.5335,-7.9422
-5.7667,-10.3996,5.2077,-8.6354,7.7649,-1.0662,-11.222
4.558,-4.5655,-4.9027,4.5501,-10.744,8.3238,7.4106
-10.5942,8.7067,6.5346,-5.1642,-7.5623,-0.4197,-6.5699
8.4961,2.9001,-8.7769,-5.8673,4.324,2.8368,2.236
-7.982,3.1774,-6.3411,4.769,-4.5366,-6.8688,8.631
-6.1136,-9.082,5.2876,-7.6003,6.7689,-2.2983,-10.8996
-8.5007,5.7964,-8.9975,5.1753,-3.3424,-3.7794,9.0354
7.8039,1.6582,-9.8001,-6.7688,4.476,4.9737,2.9674
-10.9268,10.9316,4.668,-4.5754,-5.4024,0.2739,-7.6105
-10.8361,10.6949,5.6887,-4.1362,-6.4886,0.2117,-7.9843
-6.1608,-7.8021,4.9649,-7.6334,5.0148,-0.9387,-9.7737
-6.2192,2.6467,-7.2913,5.0112,-3.1655,-4.158,10.2522
-6.1056,-8.5118,5.1871,-7.8362,6.8865,-1.0638,-10.4072
1.7912,2.7745,8.3696,3.3194,4.2486,3.555,-5.6887
-9.3383,4.3276,-8.98,4.3464,-6.4805,-5.4991,9.9489
-9.6175,10.2394,6.112,-6.9684,-6.6801,1.2391,-6.0078
1.4228,6.3048,8.8471,-7.6707,6.5921,3.6957,-3.0295
9.528,1.1937,-8.211,-4.9819,2.7696,5.5035,4.8727
1.4837,1.4875,7.872,5.8523,6.4014,3.4729,-4.8133
-9.7973,8.671,7.2326,-4.8521,-4.0712,0.1278,-7.3415
4.0259,-4.1415,-7.2637,3.8044,-11.9737,9.4381,7.6229
7.7396,1.5152,-10.8961,-4.4203,5.8736,4.1933,2.4115
8.7799,2.1313,-9.1243,-4.5974,3.9904,5.0024,3.8956
5.28,-5.4743,-7.1254,4.0098,-11.1872,10.2357,5.1388
-10.4549,10.7518,6.0943,-5.5303,-6.165,0.3551,-5.6193
-6.3791,-10.0495,4.6095,-8.3038,4.8042,-3.7161,-8.9173
-9.6538,9.7447,7.4825,-6.7272,-7.3386,-0.2476,-8.4017
4.9087,-6.5573,-7.0453,4.27,-9.5564,9.3613,6.1954
3.2032,-5.4578,-5.691,3.5159,-10.6483,9.2261,7.4577
0.9458,0.9343,7.8597,3.7926,5.8622,1.6049,-5.1938
-4.6239,-8.8807,6.3291,-6.1674,7.1826,-2.2497,-10.6195
-7.924,3.8997,-7.7942,4.4838,-4.6514,-5.818,9.5925
-7.0205,4.0269,-8.0312,6.2917,-2.3592,-5.7395,9.791
-10.0972,3.9291,-9.0183,3.5039,-3.8642,-7.7608,10.8786
0.9891,3.0491,7.2823,4.0779,4.701,3.609,-3.5892
-0.5879,3.9833,9.1401,-6.7152,4.9865,1.2943,-1.1806
-0.0263,0.3978,6.2638,5.6596,3.5175,1.9549,-6.4419
2.3447,5.1361,8.8192,-7.8508,6.5363,3.2043,-4.1512
5.6456,-5.8795,-6.8644,5.9717,-10.0626,10.5218,5.6877
4.3336,-5.3273,-5.3516,3.1721,-11.8275,8.6711,5.8514
-9.641,10.1272,5.8072,-5.2568,-5.6856,-0.2472,-5.7853
1.5226,3.6906,6.0606,4.5262,4.0591,2.7647,-5.8526
-7.7459,10.1766,4.6546,-3.8732,-6.275,-1.1919,-6.5981
5.3774,-3.9443,-7.0472,3.6656,-9.0574,8.9659,8.139
1.1839,4.4987,9.4449,-8.3447,6.7171,3.3182,-3.9805
1.5318,6.8189,9.6324,-6.2358,4.4097,0.624,-3.4074
-10.6549,8.5071,6.295,-5.2065,-8.8579,-0.0782,-7.1493
-6.7374,-7.4528,6.3149,-8.0624,8.4817,-0.6638,-10.1329
5.9551,2.315,-10.3141,-3.5006,4.0259,3.3216,4.9697
2.1375,1.7768,6.7956,4.4035,6.0013,2.569,-6.0689
-0.2996,3.0457,6.7819,5.4722,4.8655,0.2445,-8.1933
-8.6459,1.8253,-8.0132,5.9429,-3.8969,-6.2329,8.985
-7.8796,3.4502,-7.8376,3.7126,-2.5485,-5.023,10.1324
-8.0418,-11.3918,7.6262,-6.6841,7.4334,-3.9261,-8.0782
-1.3084,4.5017,8.9859,-6.5849,6.7376,3.7464,-2.3849
7.5703,-1.0946,-9.1544,-6.9033,5.1436,5.6486,3.7592
5.2331,-3.9706,-5.3715,4.0293,-9.3445,7.2461,6.7354
2.8958,5.2832,8.6459,-6.3385,5.4488,1.3756,-2.6117
1.3407,4.4151,8.0289,-7.9696,7.7035,2.2136,-3.943
5.0125,-5.1245,-5.1206,4.292,-10.7227,9.4775,5.2948
3.1398,-6.339,-6.9376,5.5112,-10.4192,9.9455,6.9441
-7.2731,-8.5113,4.4874,-8.2641,5.4027,-1.0616,-8.3205
0.4055,1.7005,7.8694,5.7784,4.3353,2.0388,-6.1748
6.6841,1.4418,-8.3585,-3.7549,5.3344,4.1707,2.7281
0.2296,6.4553,9.7946,-6.3585,6.6497,3.4097,-4.1144
4.0313,-3.6348,-6.34,4.7032,-11.1831,9.6547,5.1492
5.2212,-5.4703,-4.7376,2.251,-9.8384,8.768,5.7804
4.1411,-5.5958,-7.9533,4.2121,-11.7312,8.2688,7.2106
3.9474,-3.9863,-8.1965,4.6925,-10.8175,7.8947,7.175
0.8185,5.9255,9.2913,-6.5239,6.7908,3.8391,-2.339
1.4335,5.3371,8.9536,-7.5697,8.2823,2.1237,-3.7914
2.7627,5.7433,8.3607,-7.6279,6.8752,2.0439,-2.3603
5.1222,-6.9038,-8.5823,4.2785,-9.9162,10.0693,7.4783
3.6054,-4.5173,-5.9508,2.7748,-8.8569,9.1709,6.2905
-5.9557,-9.9955,4.8782,-9.8851,5.9384,-2.3827,-8.7614
4.6013,2.6014,-9.6406,-3.2619,4.6713,6.1065,3.2189
-6.9356,4.4797,-8.3257,4.2121,-4.024,-5.8274,9.6103
6.9261,2.0301,-9.2975,-5.7833,2.75,5.1124,2.8917
-8.4929,4.2833,-9.0424,4.9768,-5.0628,-4.3186,10.1028
-5.5362,-8.2236,4.22,-8.7299,6.3094,-1.9662,-8.8345
1.0025,2.7023,6.3196,5.6283,1.2959,2.768,-6.93
5.5869,-4.5637,-5.3316,3.8999,-11.1898,9.2076,6.6576
2.0565,3.223,6.4773,5.1837,4.2639,5.3511,-6.0872
-10.1183,10.5792,6.2418,-4.0194,-7.5805,-0.8097,-7.1582
7.7354,3.2411,-8.3014,-4.2473,5.2036,3.0366,3.3577
-6.7053,-8.2305,5.9195,-8.8339,6.9536,-0.5723,-10.9637
-8.114,4.735,-8.0647,4.1415,-2.7768,-5.9547,10.128
3.101,-7.2421,-7.7564,5.6476,-9.9405,7.0045,6.9537
6.2571,-6.6923,-6.666,4.043,-10.3828,10.0839,6.8086
-5.0675,-9.7933,5.6691,-9.0699,9.284,-0.5949,-10.6357
0.3659,6.8525,9.1482,-6.2557,7.6174,2.5957,-2.88
0.8103,1.7024,5.4275,5.2999,4.9602,2.0121,-5.4503
-9.4781,10.3345,6.7774,-4.935,-6.6113,-1.1878,-8.5701
1.0663,6.2853,8.1841,-6.6389,6.1192,2.1063,-2.1391
-6.6283,5.721,-6.0712,3.9873,-3.2517,-4.2479,9.8402
8.5304,2.0548,-8.9467,-5.4816,3.4518,3.8257,2.9078
5.3244,-4.9484,-5.6969,4.7552,-10.2043,9.6917,6.1385
1.0162,3.5155,6.7948,3.7758,4.5975,2.4417,-4.3033
-5.9883,-9.8454,5.3684,-8.6746,3.7194,-1.2313,-9.437
-7.4384,4.1224,-7.8373,5.1955,-3.5526,-4.717,8.1518
-6.2033,-9.0952,5.1091,-9.2242,5.2524,-0.9407,-8.5241
-6.9353,-6.7526,6.9371,-7.211,7.8479,-1.3311,-10.8982
-5.2076,-8.4118,4.5286,-8.3886,7.3462,-1.6781,-10.1097
1.1206,4.2039,9.5899,-6.785,6.2826,4.7713,-2.4324
-10.2304,10.5722,5.916,-6.9206,-6.8417,-0.2276,-6.6888
7.0131,2.5005,-8.3585,-5.118,4.7478,4.1356,2.1169
-6.3184,-9.1341,3.6882,-5.8718,5.6856,-1.3935,-9.6833
-6.8982,4.8846,-7.1347,4.6136,-4.0794,-6.0424,8.9124
-4.7529,-9.9628,4.5448,-7.7952,7.8145,-1.3465,-10.7159
-7.1352,-8.8411,5.3321,-8.9911,5.617,-0.6125,-8.6657
-7.0916,5.0257,-6.8727,2.8712,-3.3084,-5.8603,9.2406
-7.1577,2.5815,-8.1342,5.7993,-1.6386,-5.9444,9.3204
-6.1301,-9.0534,5.5071,-6.5033,5.997,-3.2079,-9.1686
1.1957,4.2079,8.7199,-6.7907,4.9803,4.3815,-2.8951
-9.1328,11.3214,6.6028,-6.1871,-7.7634,0.0689,-6.3974
-8.0949,10.2395,4.8679,-5.6696,-7.6826,-1.7566,-6.4801
6.3905,-4.3942,-5.9889,4.6138,-10.9909,6.9019,6.5935
-9.4517,10.5649,5.3517,-6.7422,-6.7574,-2.2044,-5.9317
-6.2534,-8.505,4.5146,-7.7111,6.6079,-1.2196,-9.9511
-5.5881,-8.8967,5.9535,-8.5183,6.654,-2.2708,-9.0338
4.718,-5.7069,-6.5412,2.7133,-9.6942,10.4008,5.8082
7.668,1.1403,-10.3674,-4.7349,4.1601,5.2809,2.4322
-11.2395,9.3424,6.2821,-6.2181,-8.2659,-0.0891,-5.6021
1.2674,5.0576,8.2359,-7.0545,6.3004,-0.9437,-4.476
4.3898,-4.5196,-7.935,3.342,-10.9645,10.1736,7.3298
-6.369,-6.911,5.9201,-7.4667,4.8888,-0.7159,-8.5071
-6.5318,4.0975,-7.6255,4.7867,-4.5769,-5.8351,10.7477
-8.5576,10.3466,6.4574,-6.3783,-8.23,-0.7885,-8.0947
-8.1329,3.2175,-9.6493,5.7419,-4.0725,-4.8099,9.6793
-11.8246,8.7402,5.3868,-4.3249,-5.8229,-0.395,-9.1071
-4.185,-8.4055,4.5879,-8.0959,7.3422,-2.4346,-11.3788
-7.9317,5.3032,-7.5305,4.522,-3.8742,-7.5616,8.7412
-7.1849,4.5183,-6.1286,4.7686,-4.7009,-5.946,10.0526
3.1451,-5.1278,-6.4848,4.1588,-10.397,9.8692,7.4195
-8.7226,5.0851,-7.221,4.6584,-4.1754,-5.6622,10.5367
-8.2467,3.6205,-6.5741,6.0885,-3.3956,-4.4983,9.3862
-8.371,4.9664,-6.7928,6.8666,-5.0375,-5.0228,11.1174
6.7223,-0.7226,-8.0362,-4.7999,5.1168,6.956,1.7205
0.5391,5.3192,9.0743,-6.8159,4.2519,1.2323,-3.7774
-7.5203,-11.6754,6.6007,-7.6209,6.4747,-2.4864,-9.81
-5.9964,-7.5091,4.6904,-8.1678,4.8434,-2.1636,-10.1238
-8.5937,9.4652,8.0988,-3.1577,-5.7156,-1.4995,-7.9708
-7.9168,3.5949,-6.8845,5.3555,-4.3977,-4.3832,9.1807
-10.9123,10.5764,8.0938,-4.6882,-6.5111,-0.9198,-5.742
4.1583,-5.0387,-6.6884,3.7961,-9.7191,8.2508,5.6737
3.0489,2.3816,5.889,4.1105,5.6683,3.9711,-6.9098
-8.9684,10.2347,6.6412,-4.0274,-7.4099,0.6105,-4.6235
-6.3574,-8.8004,5.3234,-6.3103,7.3444,0.2443,-9.2248
-7.1539,5.35,-8.6644,4.3702,-2.6339,-6.9783,8.3978
1.1182,3.4113,6.0671,6.8097,4.2159,2.4023,-4.9532
-9.7957,3.2284,-6.8634,6.0752,-3.0544,-6.0386,9.3857
-0.2221,0.8456,7.1507,3.3936,4.1577,2.3514,-5.3931
1.5673,5.0229,10.4582,-5.9785,5.9117,2.1711,-1.5222
-9.1392,2.838,-7.3355,4.9694,-4.988,-5.8491,8.4228
-11.1823,11.1051,6.8226,-5.4094,-7.074,0.3724,-8.2358
0.5767,3.0688,5.7275,5.1608,4.1397,1.2905,-4.7261
7.7414,2.2862,-8.9492,-5.4744,3.7546,5.722,4.4007
-8.4743,10.5406,5.2008,-5.4615,-6.7743,1.5763,-7.8907
0.2064,5.4073,10.3552,-7.142,5.6418,4.2747,-3.6427
4.3534,-5.5239,-5.8973,4.1356,-9.0244,8.3847,6.4358
-6.3057,-8.066,6.2098,-6.9659,5.2693,-0.971,-9.3721
-7.946,2.6491,-8.5285,4.7669,-3.4835,-7.7962,8.4447
2.3769,-6.4025,-5.7736,1.5241,-10.3265,10.5816,4.3582
-7.9306,4.9706,-7.4558,4.3707,-1.2273,-6.1846,10.4634
-0.7588,3.0119,7.1719,5.4276,4.8673,2.4653,-6.152
6.1237,-6.711,-5.5972,2.1828,-9.6368,8.3419,5.4422
-0.4191,6.0016,8.3244,-6.645,4.4262,0.2121,-3.7231
6.2369,1.4253,-9.0086,-5.4741,3.2789,4.5031,4.1097
8.3962,2.2646,-8.3836,-4.8546,6.3537,4.8046,1.9819
6.1539,-3.7862,-7.4576,3.247,-9.6501,9.4076,5.6233
4.0897,-5.5436,-8.1047,3.0626,-9.0755,8.1764,7.3775
0.7817,3.4321,5.3794,5.2477,4.5735,1.9514,-4.1744
7.952,1.7237,-9.7639,-4.9758,4.9284,5.6455,2.625
-9.3491,10.4605,6.6454,-6.1894,-4.8821,0.3417,-5.5927
3.9834,-6.3522,-8.4073,5.4447,-10.9274,8.7819,7.3075
-0.8419,4.6059,11.3977,-7.554,4.8902,2.003,-1.8665
2.1596,4.741,9.297,-7.587,6.5425,2.684,-3.8646
2.6897,-6.2208,-6.9903,3.2123,-10.6252,9.7741,4.6781
1.0001,3.1547,8.1888,-6.6044,6.1448,0.7054,-2.4185
0.988,5.5196,7.8217,-6.8438,6.3855,2.7295,-6.1058
8.1009,-0.2229,-8.8912,-5.1754,4.8041,3.4697,3.2329
7.6372,1.9703,-10.7874,-5.0527,3.2985,3.5998,3.6021
-7.6957,4.8671,-8.4578,4.5541,-5.2008,-5.2412,9.647
-11.189,10.4362,7.082,-6.0182,-5.6261,-0.7885,-6.3108
-9.2135,5.1363,-8.0024,6.3924,-3.4555,-5.8284,9.4771
3.4852,-5.9576,-6.8211,4.5961,-9.1082,8.3457,7.9589
-5.1664,-8.2133,5.8378,-9.1257,6.9684,-1.2704,-9.5757
5.078,-5.6389,-7.4967,4.4108,-9.2592,9.502,6.0985
-1.4236,4.2635,7.1367,7.1867,3.4972,3.0679,-6.5979
6.6666,0.9185,-10.2806,-4.514,5.9793,5.3513,3.2368
6.9895,1.9387,-9.2264,-7.6575,4.7198,5.5197,2.329
5.5919,-5.6076,-7.9163,4.0593,-9.8545,9.0913,5.1372
-6.7754,-9.3599,6.4604,-6.4147,8.0107,-1.6864,-11.0393
-5.9729,4.5867,-7.0724,4.6308,-4.9243,-7.1987,11.1628
-8.2647,3.5733,-7.7599,3.2899,-2.4783,-4.9889,9.103
-0.6796,3.8029,5.6408,5.7775,6.1903,0.7392,-5.771
-7.4423,5.8283,-7.1711,6.6112,-6.3915,-4.9403,8.7883
-5.7973,-9.9558,5.74,-7.8038,6.2033,-0.4028,-8.6063
-11.548,9.9048,6.3469,-6.5402,-6.2365,-1.718,-7.7579
3.1522,-6.8128,-5.859,4.1344,-10.1135,9.2921,8.1803
7.0299,1.4531,-9.498,-4.1122,4.3561,4.8975,2.1213
6.8798,1.1982,-10.0145,-3.16,2.562,3.8028,4.4042
1.0212,2.8464,7.8075,4.3434,4.9497,1.9359,-6.1219
3.7585,-6.0946,-6.7795,4.4864,-10.5976,9.9711,7.7021
0.7004,4.2381,7.9604,-7.5409,6.5269,2.5796,-1.4634
4.5268,-4.7229,-7.0621,5.3631,-9.2578,9.0636,6.9617
1.3879,2.7092,7.0649,4.6077,4.0378,3.5861,-6.0593
7.3803,2.0409,-8.7152,-5.2696,4.5805,5.9093,2.3071
0.8579,2.1522,5.944,5.0162,3.9188,3.9745,-4.9206
4.899,-4.5903,-6.4093,3.919,-8.3454,10.037,7.5896
-4.5496,-10.4395,6.5072,-9.1069,6.6359,-1.5437,-8.5609
-8.1484,9.9667,9.1591,-5.6329,-5.7268,-0.0135,-5.9201
-9.3865,2.7205,-6.6868,6.1148,-3.6968,-5.9019,10.4512
1.6606,2.495,6.4954,4.3808,5.2785,1.9501,-6.0649
1.5285,6.9876,8.6686,-7.0134,6.9491,3.6062,-3.4555
4.1819,-5.0052,-7.0161,3.5051,-10.9863,7.987,5.652
4.4687,-5.2891,-5.5293,4.2601,-8.9703,9.3449,6.2128
-8.1703,4.8846,-8.7343,4.2639,-2.6577,-5.7795,9.0167
-9.1356,10.1507,6.0314,-5.4364,-5.6503,-0.4386,-6.3719
-9.0868,2.2436,-7.3275,4.1514,-2.9967,-6.6376,8.9129
7.3116,2.5743,-7.507,-4.1728,3.2231,4.4196,3.2414
-9.1013,7.9613,5.299,-5.7894,-6.1881,-0.9841,-7.0963
-8.2956,4.107,-5.2199,4.7133,-3.629,-4.4555,9.6217
4.3946,-3.3269,-7.2223,5.5911,-9.1941,9.3225,6.222
7.0322,1.7702,-10.5569,-4.0021,5.3669,6.044,3.6301
-9.7936,9.3563,5.2925,-7.2022,-7.3404,-0.6933,-7.4152
-5.6866,-9.4379,6.1886,-9.7312,6.0939,-1.3458,-8.5281
-8.3189,4.218,-7.056,4.0564,-6.032,-6.3083,9.7085
5.1776,-5.0186,-7.2759,3.1036,-9.2257,10.7103,6.4244
5.7474,-4.5843,-6.2729,3.557,-9.1549,8.3353,5.9517
-10.4732,7.707,6.3192,-7.1322,-6.573,0.4603,-7.2102
-5.004,-9.0765,4.4444,-9.0269,5.385,-1.8482,-8.8456
7.4296,2.6123,-9.1455,-3.947,4.9602,3.0418,2.4417
-6.3834,-8.2081,6.2391,-7.9313,7.5221,-1.1768,-11.1959
0.3278,4.6881,8.5202,-8.9673,5.4635,0.5609,-2.8199
2.2875,2.4949,4.9977,6.5509,2.8845,2.8497,-6.3503
-0.1781,5.9009,9.2783,-9.017,6.9783,2.6412,-3.8184
7.7249,1.2457,-8.2509,-6.5833,3.9772,3.4149,2.4857
4.7657,-4.7199,-6.6282,4.8754,-8.9672,11.8411,5.7415
-6.0849,-6.0669,6.7641,-8.6994,4.5785,-2.8797,-8.2018
-8.8391,9.5561,6.6303,-6.3274,-6.2035,1.3854,-6.7312
-5.4198,-7.2596,5.5631,-9.1158,5.8645,-1.3739,-8.0693
1.7135,5.8348,9.4428,-7.5453,5.3475,2.9372,-1.904
-8.1047,2.6461,-6.7111,4.5254,-3.177,-5.339,11.6026
5.7749,-5.5613,-7.0362,3.2232,-10.1115,8.373,4.6793
5.661,-6.6262,-7.1354,4.1741,-8.9606,9.3027,5.428
-10.3135,9.2286,6.7625,-4.8835,-4.8512,-0.6526,-6.9881
2.2687,5.5463,8.8467,-6.7003,7.1673,1.1397,-4.0209
1.4069,3.9105,5.8194,4.8145,3.5259,-0.0548,-5.5339
-8.6077,1.8174,-8.3655,2.9268,-2.7812,-5.7631,11.7359
-10.77,10.4246,7.8091,-7.3112,-5.2323,0.9404,-6.8852
-7.3082,4.96,-6.59,4.9655,-3.4173,-6.4682,10.1691
2.6358,5.765,10.6211,-5.965,6.2045,2.3055,-4.743
7.8676,0.8926,-10.5384,-5.8814,3.6757,5.1839,3.7069
-7.9101,5.1096,-6.7947,5.8045,-4.5462,-5.113,9.6409
0.5393,4.313,10.3298,-7.3489,5.0803,1.7558,-3.2108
-7.4283,-9.9595,6.4262,-7.3831,6.6674,-1.1407,-8.373
0.9808,2.3452,6.8143,5.0678,3.326,2.7273,-3.7596
-7.0764,5.0224,-6.9383,5.4493,-3.8792,-5.3242,8.7866
4.8569,-5.3996,-5.1085,4.1547,-11.2721,8.9026,5.1412
-6.7084,-9.1876,5.7589,-7.4932,5.1253,-1.3111,-7.8885
3.9911,-3.1444,-8.2776,1.6995,-8.389,7.9078,5.7343
1.9669,3.1837,6.1661,3.6707,5.0879,1.5515,-4.7593
0.95,5.5893,11.8093,-7.0103,6.4176,2.2608,-1.9927
6.6505,1.5139,-8.319,-5.7057,4.0553,5.0658,2.7254
-6.5882,-9.7508,5.5909,-8.2925,7.1124,-1.9581,-10.8038
