1.1305,-7.1735,5.7253,0.303,5.9296,1.31,6.0403
-0.2686,-7.4084,-7.2581,-6.5993,-3.8703,-6.0879,-10.6515
0.0556,5.8071,3.5128,1.9724,-11.3208,9.7213,-8.4322
2.0087,-7.5061,7.7579,1.4483,8.7948,1.2539,4.2553
6.9692,8.8477,7.2466,-7.1957,0.9488,-5.9661,-3.8512
-3.5571,-7.4818,-0.8263,1.9595,5.8814,-6.6238,1.0474
0.4232,8.0968,1.194,1.3058,-7.6131,0.6986,-7.9481
-3.6505,-2.2004,3.2262,4.2026,-7.7628,-10.0805,-1.9283
6.4634,5.2511,6.1214,-8.5888,4.8951,7.9898,4.4594
-0.4154,7.0848,2.1707,3.6404,-6.9361,-0.4094,-8.2001
-4.98,-7.5156,2.9745,-4.8047,8.8815,2.0829,4.5277
-2.4945,-2.6351,4.1481,4.321,-8.3016,-9.6291,-2.1912
-0.604,-8.7645,5.1145,1.0182,9.3187,0.3468,4.1763
0.0808,8.5553,3.6048,0.6916,-5.7566,1.7383,-8.9198
7.668,3.1148,4.7896,-8.9741,5.0508,9.1615,6.5691
1.5546,-8.1195,5.8019,1.9791,8.4424,0.878,5.7338
1.7307,1.5424,9.6604,-5.3615,3.6591,0.9944,-0.6828
-5.58,-4.017,3.8112,3.7166,-8.6069,-7.2995,-1.4499
-2.8899,-2.3881,3.7012,3.228,-7.4323,-8.6603,-2.105
2.7109,5.5961,10.1896,-3.036,2.0488,-1.1617,-1.3028
-0.4441,6.4428,2.8364,2.2176,-9.9689,8.1624,-7.307
9.2957,5.9679,8.5789,-2.8962,5.4925,7.9421,6.411
2.9365,5.2078,10.3176,-4.6765,3.2222,-1.153,-0.8516
6.1741,0.508,2.0558,7.868,1.2402,3.3341,-4.6652
1.0455,7.8407,3.1972,1.9503,-4.9238,1.9566,-9.5667
0.9997,5.6384,3.1459,0.3732,-10.8098,8.5335,-5.7635
-1.6885,7.8733,2.6243,1.891,-4.9037,1.0893,-9.1154
7.1936,11.1418,7.0578,-6.7558,1.6647,-4.1622,-3.1528
0.4187,6.6994,2.9943,2.4259,-5.2007,1.4522,-10.367
1.4334,-10.1802,5.2791,0.318,8.6169,0.4837,4.4939
7.6363,8.3006,6.5544,-7.4429,0.2617,-4.203,-2.0332
2.7712,4.9906,2.5622,2.971,-9.9691,10.9753,-7.8358
9.2341,6.3934,8.7292,-4.7588,5.4913,8.2262,5.3002
0.2394,-7.8503,7.2825,-0.2786,6.8899,-0.6751,6.2932
-0.565,7.253,3.7503,0.3766,-6.2193,-1.5485,-10.6393
-5.6433,-7.6916,-0.8509,2.27,7.2798,-6.5289,0.4153
8.5829,7.5361,8.2762,-6.9014,1.7764,-5.0035,-3.2696
6.6558,3.3546,4.1043,-11.0252,4.9208,10.2908,5.0888
6.9953,10.7387,5.9614,-7.9593,0.4431,-2.4701,-2.8489
2.8361,-8.8988,5.1792,1.1577,8.4257,0.7727,3.4152
0.6185,-8.4451,6.577,1.4151,7.5302,-1.1098,6.0568
-0.9671,6.6554,2.6308,1.2526,-6.5503,-0.5822,-9.0925
-5.096,-8.3378,2.7578,-4.5007,7.7043,3.4458,2.8272
-1.3636,-0.1434,3.3498,5.425,-6.6475,-9.8444,-0.0853
1.9383,3.3433,8.5407,-4.6633,1.2732,-1.2002,-0.9975
-4.7158,-9.0549,-0.0685,-0.285,8.1886,-7.1321,0.6682
6.7146,8.0561,5.7991,-8.0507,0.8965,-2.5936,-3.3241
-0.5506,-5.2006,-9.6836,-6.022,-4.0386,-5.2928,-8.0866
9.6336,5.9862,8.3868,-3.6813,3.804,7.6091,6.8085
-9.0669,0.8476,-3.5238,8.5268,1.4482,2.4558,-2.378
-0.501,6.1809,1.1832,2.5164,-5.1507,0.1829,-9.9607
0.9241,-6.9898,8.219,1.9713,9.0635,2.0017,3.7125
6.668,4.4134,6.5716,-9.7607,5.5387,8.2758,3.7378
0.5083,7.3813,3.86,0.4362,-10.1373,8.5691,-7.5429
-3.6383,0.2714,4.7495,3.6153,-5.3023,-8.8887,-2.0815
-10.7465,0.8457,-3.6787,9.4877,2.8338,1.8607,-2.7737
-10.1978,1.5513,-5.0899,7.4394,1.2157,-1.1801,-1.2093
-2.0867,8.1472,4.2739,-0.8196,-5.4194,0.9605,-9.6658
-6.0943,-4.7535,3.1029,-4.093,7.371,3.5497,5.5628
-0.6118,6.8232,1.1556,2.9423,-5.9244,1.8675,-10.3485
-4.1585,-7.7062,-1.3155,-0.4472,7.5967,-6.2805,0.3681
-0.05,-4.7755,-8.4941,-7.0715,-4.0883,-6.5605,-9.394
7.1904,9.3262,7.0281,-7.123,1.7708,-2.6603,-3.8179
-4.4539,-8.4082,2.9106,-5.7194,7.4887,1.9748,4.8142
-1.741,8.1843,2.8503,2.6568,-7.2378,0.8805,-8.4452
8.3253,5.6533,10.1433,-2.3314,5.6814,8.063,5.802
-1.1562,7.5105,3.0424,1.5159,-6.1579,3.2476,-9.8788
-0.1034,6.9398,1.9231,1.4701,-5.8003,0.996,-9.4894
0.7762,-6.2232,-10.0268,-6.7477,-5.4933,-7.738,-9.8757
4.7735,4.9364,7.6927,-5.0207,3.3083,0.6737,-0.3664
1.9206,5.0648,7.6718,-3.8791,3.1178,-0.3315,0.2623
8.6692,8.8152,5.2683,-6.0805,1.1767,-5.8615,-3.1794
-4.8869,-9.213,0.0724,1.6214,7.6969,-8.0069,0.1041
-0.8151,9.0093,4.425,2.3304,-8.6769,10.1159,-7.5075
7.5321,-0.8008,3.6755,8.4635,0.8788,3.7042,-2.9505
5.5724,3.9018,6.2966,-8.9551,3.637,8.68,5.669
2.3668,3.9784,10.2083,-4.2314,1.9325,0.4354,0.529
3.2411,3.3003,8.7671,-6.6463,1.4184,0.4306,-0.1016
6.3528,1.2948,1.4227,7.7829,0.0916,3.071,-2.9827
-3.0164,-5.5922,0.1473,0.6546,6.6224,-5.4496,-0.2738
2.4791,-10.0275,6.9852,2.434,6.268,-1.0588,5.8399
0.9484,6.857,2.4565,1.1013,-10.4803,8.9489,-7.7847
7.3484,10.5938,6.6581,-6.8111,0.0661,-3.8353,-4.0034
8.8816,4.2567,10.0946,-1.7958,6.2471,8.0631,6.2934
-3.9499,-8.2303,0.6511,1.2494,5.521,-7.1854,2.3922
6.9638,3.2227,4.2462,-8.1881,5.6156,7.975,2.7151
-3.2191,-6.8577,-0.0162,-0.6346,8.5344,-6.3028,-0.8266
-9.9301,1.4497,-4.8953,9.3654,1.3288,-0.6079,-3.8451
-4.22,-1.7394,2.991,4.4868,-8.4096,-8.9043,-1.7131
-6.087,-6.9649,2.5394,-3.368,7.7893,1.6505,6.5893
10.1437,4.6833,10.1492,-4.7725,7.0191,8.4599,4.2719
5.4877,0.5633,2.623,10.9505,-0.2066,4.0656,-3.6609
9.6909,3.7857,9.0974,-1.8654,6.3232,9.2657,5.72
4.7402,-0.7735,2.0888,8.7997,-0.9301,2.7375,-2.6663
7.0056,9.3415,6.7199,-7.1229,1.8072,-4.0429,-4.6129
-0.9764,6.6978,3.86,1.6701,-5.5295,0.3404,-11.0103
5.6373,9.4868,6.2693,-7.5306,1.4445,-3.7359,-3.2452
3.4085,3.2303,9.1138,-5.8203,0.05,0.1542,2.2764
-8.4653,0.9139,-4.3581,7.9801,1.1725,-1.2171,-3.0302
-0.9143,7.0063,2.0546,1.6212,-11.2235,9.7036,-7.5905
0.5135,7.4399,4.4759,1.7566,-9.4866,10.1773,-6.2999
0.5146,4.2136,9.5115,-5.1881,1.4494,0.5374,0.2895
-8.3209,0.9021,-3.2384,8.3577,0.2014,-0.1121,-2.3485
6.0084,10.3032,5.4338,-7.0262,-0.2509,-5.1838,-3.8684
9.4439,5.6458,9.433,-5.0495,5.9141,8.4178,5.5368
0.3995,-7.0333,6.8166,0.4307,6.7103,1.3191,4.3509
-4.9574,-8.0949,2.393,-5.4499,6.0509,2.2677,3.8636
1.0255,-9.2243,6.0375,0.5808,5.6195,0.7247,5.653
0.9114,8.7846,3.3096,1.7796,-8.7509,7.7895,-5.8964
8.4649,8.1348,4.6808,-8.4984,0.9355,-2.5467,-5.2984
8.725,3.1977,9.267,-3.011,5.3703,8.0662,5.4407
-3.9269,-7.6028,-0.3144,0.5995,7.6966,-8.4076,-0.7923
6.4977,2.7316,3.9081,-8.796,3.9028,8.4807,5.6137
9.8061,4.0715,9.2074,-4.4114,3.9633,8.2613,5.8084
1.0016,5.2233,9.1507,-4.588,1.4511,0.6305,1.2147
-1.2165,-6.423,-11.3736,-6.3698,-2.7203,-6.7149,-10.491
6.7875,0.1181,1.5278,8.6549,0.9585,2.5068,-2.9775
6.7793,10.1435,8.4528,-7.1205,0.3766,-6.4257,-6.1941
-8.4799,1.9742,-3.1659,5.6396,-1.1476,-0.3803,-3.0341
-10.4304,-0.5421,-2.8505,7.0178,-0.4366,1.8733,-2.9496
1.8722,4.6007,9.5963,-5.0507,0.8655,0.7334,0.5225
-1.0896,7.4892,3.5811,3.4389,-6.8758,0.7063,-8.8352
-9.8448,0.9901,-3.4657,6.3911,3.1268,-0.8883,-3.1112
-10.9704,0.2002,-1.6482,10.0845,0.9971,-0.1238,-4.1071
0.5564,-5.3527,-9.2576,-7.1741,-5.1227,-6.8501,-9.838
8.625,5.539,9.5777,-3.7147,5.8426,7.9323,4.7266
-0.4105,6.7273,4.3091,2.2868,-5.1714,1.6929,-10.5869
6.4958,-1.6791,2.43,9.1041,0.2692,4.5999,-3.7492
6.3237,1.1291,3.4175,11.6536,0.6301,4.2254,-4.1207
1.9371,-7.9089,-9.5383,-7.9692,-2.7777,-5.5709,-7.825
5.0702,-0.6588,1.6219,7.9281,1.3764,3.4204,-3.5012
-5.8777,-6.8215,1.7022,-5.7299,6.4546,3.657,3.0102
-0.9875,5.5502,4.7146,1.4885,-6.2933,-0.0857,-9.7332
-4.8349,-7.1787,1.7974,-4.492,6.1918,2.4246,3.372
9.0364,8.6678,6.8498,-5.9283,-1.2651,-4.1839,-1.6855
-1.1574,6.896,3.0443,2.48,-9.6809,9.7841,-6.87
-2.5906,-0.9948,4.5725,4.4082,-7.3158,-7.2451,-1.3213
0.6224,8.3439,4.2447,1.4149,-8.3036,9.5987,-7.5359
0.0891,-9.348,6.8176,1.8711,7.2159,-0.9492,5.8837
-9.477,1.3806,-4.1409,7.5693,-0.3751,0.1157,-3.4215
2.2147,4.9957,6.935,-5.1776,0.1912,-0.9797,0.5284
0.7668,-6.5581,-9.4094,-6.9528,-4.1378,-6.7049,-10.2859
7.2104,-0.8762,1.3158,9.1945,0.6826,5.0142,-4.9282
-9.0319,-0.4668,-2.9458,6.5631,-0.7498,0.0328,-2.9647
-11.5031,-0.2794,-3.2255,7.3955,-0.7831,-0.8782,-2.7077
4.9715,3.6424,5.6876,-7.6676,3.9464,9.672,5.4015
3.1027,3.2082,9.4256,-6.0032,2.7853,1.1966,-1.3953
5.0889,4.4002,4.4082,-9.8555,5.2317,7.9406,4.6692
-6.7302,-7.8109,-1.8128,0.0368,7.2073,-3.62,0.6122
-4.6013,-8.2996,0.0225,2.077,7.0248,-5.6508,0.8923
6.1443,3.7202,3.2831,-9.209,4.575,8.3157,4.214
-0.6792,6.4394,4.4625,3.8953,-9.9714,7.9128,-6.8973
-1.2073,5.9801,4.8294,3.0211,-6.234,0.0442,-9.325
0.0939,-8.9553,6.9273,0.0226,9.0514,0.3764,4.6871
-5.4886,-7.8933,3.2091,-4.6206,6.2217,1.4509,4.7047
5.9079,0.1005,0.1862,8.3123,-0.6108,3.3099,-4.588
-6.7422,-8.5297,3.6133,-6.435,8.8323,1.4819,3.6851
-2.759,7.1995,2.7103,1.6964,-6.5109,0.7455,-7.7287
5.3497,2.3379,3.5069,8.4433,0.6378,3.4727,-5.7538
-4.7592,-6.3966,2.8705,-2.294,7.1373,0.9213,7.1661
8.0222,10.6979,7.0471,-9.4648,0.1835,-3.2023,-5.2606
5.5588,0.2057,2.8924,9.9964,0.7794,3.5485,-1.9198
1.8359,6.1607,4.0356,1.5953,-10.2407,7.9773,-7.7154
-3.678,0.8833,3.3553,4.5099,-7.8875,-8.1318,-1.0782
-3.4966,-8.1735,-1.0746,0.6671,7.9924,-5.8014,0.2579
10.8887,4.1792,9.9723,-3.0231,7.2455,9.612,5.4891
7.9255,2.6232,4.0939,-9.0233,5.4295,7.3769,5.0092
-5.0654,-7.6829,2.9369,-3.4378,7.5837,2.5003,3.775
-0.2043,7.2179,4.4788,0.7428,-7.8571,9.789,-8.0393
1.0186,4.3711,7.972,-4.4834,0.8269,-0.7045,1.822
1.0321,6.0721,9.5487,-5.5717,2.5632,0.8512,-1.3182
1.7718,4.0414,9.0661,-6.0695,-0.6648,0.0192,-0.5902
6.3482,3.2985,3.8509,-11.2082,3.6729,6.1396,3.8968
6.9611,2.9822,5.2496,-7.8938,4.6446,7.914,4.1072
0.5738,-7.8369,6.8713,0.9205,6.8169,0.6808,4.8478
-1.5198,10.044,1.7748,2.8081,-5.0698,0.516,-9.025
2.9774,-4.1296,-8.0498,-5.3669,-4.339,-5.6939,-10.605
-3.1899,-1.1746,3.952,2.7791,-6.8378,-9.6793,-1.7686
10.9377,4.3497,9.9834,-3.7504,7.1579,10.3668,4.8087
7.0637,0.255,1.2015,8.9067,0.3064,1.5971,-3.654
6.9717,2.2976,3.2924,-7.5497,4.2503,7.9378,4.2336
8.5162,8.8057,6.022,-7.4622,0.3519,-3.5595,-3.069
1.0157,3.6403,10.143,-4.204,1.5158,-0.6223,0.7901
-4.1233,-7.9137,1.1824,1.5577,8.5397,-6.4195,1.5849
-1.641,6.9247,4.5004,2.5889,-5.9612,0.9574,-8.804
1.8877,5.3353,9.6927,-5.6894,0.4533,0.3634,1.5072
-5.7411,-6.9148,1.2203,-3.7462,6.6301,4.2374,3.4309
-4.5771,-8.4852,2.9519,-4.2538,7.6441,1.8999,5.9759
3.4418,3.5644,8.8385,-4.6042,2.0477,0.9511,-1.0131
3.1335,5.3466,8.6466,-3.2605,2.682,0.7215,0.7337
7.2816,9.4467,6.5957,-8.0201,1.0975,-4.7382,-3.2447
9.5134,9.8481,5.612,-7.9712,0.1921,-3.1101,-3.5566
0.9942,-8.4934,7.6499,2.9635,7.375,1.0058,5.06
-1.1052,6.5203,3.0137,-0.219,-6.2511,2.5559,-9.4526
-10.0901,1.5381,-3.0523,6.7272,1.756,0.6987,-3.0805
-7.268,-7.1418,3.0099,-3.5029,6.8305,0.5178,4.2835
-4.9079,-1.464,2.3231,4.4602,-6.9582,-10.3182,-1.9222
0.2602,7.1881,0.11,1.3189,-5.4474,0.4063,-7.8489
-3.6641,-5.163,-0.4346,2.2789,8.228,-6.7597,-0.4147
-1.4543,6.1858,2.5115,4.3161,-5.1516,-0.6529,-8.1787
5.7024,0.0016,1.4149,8.1726,1.2997,3.6518,-4.4844
5.9995,8.2508,8.1716,-8.1567,1.3345,-3.7201,-4.1195
-2.9386,8.8175,2.9954,3.1854,-9.4315,10.3172,-7.6604
6.4938,11.26,6.2659,-8.3628,1.8052,-4.0077,-3.2442
-10.6608,0.4734,-2.2539,7.6006,0.7602,0.7396,-3.5387
7.0926,11.9911,7.5617,-5.6075,0.8001,-3.7523,-2.7579
-7.7668,0.5406,-3.2589,6.521,0.6172,2.3861,-1.2678
5.9391,0.5108,-0.4478,10.5394,3.4856,4.1727,-4.3678
-0.6894,7.8793,2.5724,2.996,-5.1663,0.0078,-10.2044
-4.339,-2.7393,4.2021,6.0702,-6.5529,-9.4655,-2.0541
-2.4345,-2.849,5.7383,3.6918,-7.1692,-11.1514,-3.0959
-0.8775,-5.7239,-10.1577,-5.8128,-5.2859,-4.5433,-8.0578
-9.9356,0.088,-4.4643,6.4553,0.1768,2.8561,-3.3316
-0.1986,7.3409,3.4794,2.2656,-6.1533,0.4886,-9.6128
-3.7857,-7.481,-0.6639,0.2339,8.8772,-5.9527,-0.2575
0.037,-10.1421,7.1405,1.7285,4.8957,0.352,4.5024
3.9866,-0.7445,1.663,10.1373,2.7535,2.1253,-3.8496
-4.0814,0.0379,3.446,2.3809,-6.1591,-9.3882,-1.038
-2.9304,-6.4673,-0.2565,1.3701,10.4588,-6.7821,1.8183
2.4549,4.2905,8.0468,-5.7779,1.3982,0.1852,-0.625
7.4746,4.0989,4.7996,-9.4256,5.2089,9.0882,4.6812
10.1528,4.5685,9.4861,-2.8365,6.2568,8.374,5.0426
7.371,4.4773,3.9477,-12.0404,5.5354,9.0852,3.7162
-0.4375,-8.9177,5.0656,0.5205,9.2465,2.8623,5.433
0.2283,-8.3895,6.0799,1.8698,9.5015,0.0627,5.0047
-0.3451,7.6393,2.6018,1.1818,-6.1206,-2.2986,-7.3095
-5.879,-6.5555,1.9582,-4.866,6.4747,0.9898,5.2884
9.6808,4.4079,9.8283,-3.2279,6.2881,7.6455,6.08
9.6705,5.7502,8.4677,-3.1989,6.151,8.6437,7.2363
2.3019,5.4583,8.5776,-3.3833,1.9019,0.126,0.0292
4.2676,-0.0313,2.7153,7.5382,-0.8805,0.7085,-1.7391
1.8633,3.6757,8.739,-4.1222,1.2716,-0.2467,0.4124
-3.4587,-1.2117,4.2655,3.6892,-5.1316,-10.4853,-4.5633
1.3984,-6.7937,-8.7981,-5.5665,-3.4808,-6.5746,-8.5291
-2.9048,-7.5141,1.3476,-0.5175,9.2403,-6.3219,1.5967
-0.9678,7.5972,2.6156,1.0524,-4.6566,0.7432,-11.6987
-5.7862,-6.5022,3.29,-5.2515,7.3639,0.5985,5.6791
-9.5081,0.0462,-4.3415,6.3862,-0.2447,0.2199,-0.7618
1.2263,-6.867,-9.5009,-6.0868,-2.4893,-7.8735,-7.9737
0.4909,8.1551,3.9313,2.4497,-6.8925,1.0181,-9.5415
1.7183,8.0816,3.7599,2.8813,-9.2035,9.0,-8.2197
7.2852,0.7872,1.771,8.7963,-0.4953,3.7937,-4.656
-4.0703,-6.2455,-1.9103,2.5052,8.9114,-6.5194,0.6867
8.3348,8.4607,6.1504,-8.0352,1.936,-3.6704,-4.2897
-3.7363,-7.4298,0.3848,0.0977,7.3837,-6.4324,0.0244
-9.2491,1.4419,-1.4455,9.9082,1.1268,1.2366,-3.455
-9.2728,0.9164,-3.0999,7.3575,1.6148,1.1229,-3.6375
2.0756,-8.0404,5.2843,3.08,8.1882,1.4634,4.0223
-2.7373,-1.3076,3.8428,3.229,-3.4782,-10.3515,-2.129
-3.946,-0.9512,2.5829,2.784,-7.5353,-9.6748,-1.7266
1.9791,-5.5257,-9.1119,-5.8819,-3.5935,-6.9723,-8.9952
5.5721,-0.1763,1.6974,9.5226,0.3326,3.1354,-4.9523
-0.8035,6.7669,3.5337,1.9083,-8.6196,8.5005,-7.0821
1.8728,-7.6141,-9.8062,-6.9194,-4.8982,-6.1332,-8.2237
3.8805,6.436,7.8667,-5.4545,0.9382,0.9187,-0.9139
-0.5238,8.0605,1.9248,2.3367,-6.421,-0.1488,-8.8029
5.5353,3.708,5.3321,-8.0377,5.2034,8.2284,4.0864
7.1393,-0.0417,1.0797,10.7762,-0.9476,2.3922,-5.0579
-0.4282,-8.4718,-11.3033,-8.3811,-5.5425,-5.3001,-7.3443
-8.3775,2.0553,-2.9618,7.7979,0.3007,1.3619,-1.8364
1.2401,-8.0357,6.3156,2.2408,8.7393,-1.7194,4.6967
-0.409,8.2153,1.6636,1.0553,-10.1,8.7532,-7.9773
-3.4248,-5.9945,0.4989,0.2428,6.4634,-5.8954,0.5713
-3.1365,-10.4653,0.1555,1.2877,7.94,-6.6825,-0.3556
-1.0651,5.5559,3.5952,0.921,-7.5208,-0.855,-7.9379
7.8572,0.6496,1.5062,7.9788,1.4936,4.3684,-4.043
0.0463,-5.6326,-9.587,-8.5652,-3.0964,-5.7327,-8.1782
0.2551,7.6128,3.0359,2.0946,-6.865,2.7444,-7.5582
10.3084,7.0662,9.4587,-2.2015,7.4163,9.8384,6.9883
0.0337,6.3498,3.6594,1.9763,-9.6946,8.0193,-6.9344
3.9189,5.9518,9.8525,-4.9629,1.1315,1.2213,0.6227
5.7463,0.5188,3.33,10.6443,1.1033,3.7123,-5.2797
-4.481,-6.5093,-2.4028,0.9078,7.7131,-5.6555,0.3201
-8.5277,2.1288,-4.5485,7.618,0.5527,0.8835,-3.015
0.4813,8.0961,2.7979,1.5458,-5.8697,-1.2836,-9.7955
-5.0173,-7.0041,0.5903,1.0879,7.3087,-7.4507,0.2438
2.6504,5.8361,9.9989,-5.9467,1.2513,1.4836,-2.1166
-4.0113,-0.7133,2.4101,4.4453,-7.0069,-8.9509,-3.4887
-5.4951,-7.1341,1.6977,-4.2369,7.8469,2.7135,5.2693
5.7235,-2.4608,3.0076,8.957,-0.595,3.1218,-4.2044
7.5076,4.0948,4.7359,-8.6136,5.4857,9.0986,5.7468
11.7567,5.0258,9.7885,-3.3896,5.4346,9.2101,4.3002
0.3705,6.6275,3.4541,0.9289,-6.3839,-1.5287,-7.9238
-5.1503,-8.0833,0.1772,1.4985,7.4853,-5.748,-0.2723
9.0232,10.1899,7.238,-7.7101,0.1349,-2.7208,-4.9059
6.5429,9.4764,5.7935,-7.1168,-0.0791,-4.3346,-3.6427
6.5272,-1.1496,2.6352,11.1254,0.7807,3.2998,-4.358
-4.4256,-7.4455,0.6264,0.1485,7.8965,-5.1816,-1.1961
-3.426,-6.4809,-0.1888,1.2784,7.3269,-4.654,0.9699
-2.4986,-0.6972,3.3654,4.8771,-5.4736,-9.5963,-3.0499
-1.1042,6.6003,3.6976,1.2061,-4.3809,0.0037,-9.4317
7.6274,3.339,3.2077,-8.9859,4.3183,8.4409,5.5767
-9.6967,1.1635,-4.9556,7.956,0.8086,2.324,-1.6024
-0.979,6.2111,3.9279,2.2029,-4.6962,1.2102,-8.0587
7.1469,9.4099,5.1806,-6.6214,-0.1354,-3.1746,-5.1168
0.4821,-7.4,-7.63,-7.7214,-5.7554,-6.0195,-8.549
1.6546,7.3952,2.73,2.1484,-9.6631,8.1013,-7.2868
-3.7809,-8.0337,-0.0703,2.7501,6.9844,-4.1855,1.0475
-4.7904,-6.5291,4.1639,-5.2818,8.8056,2.6516,6.2516
6.0206,2.9825,4.1546,-8.7655,4.9833,9.2144,3.7371
-2.4147,-2.0967,2.9641,3.6181,-6.0479,-11.5164,-1.8348
0.2333,-5.129,-9.404,-5.8431,-1.8698,-6.4876,-7.7518
-8.0007,0.2011,-5.805,6.0483,1.453,1.4773,-1.8067
-8.2653,1.1024,-4.3413,8.3127,-0.1802,-0.0905,-1.974
-8.3087,0.9312,-4.3956,9.3436,1.4679,1.443,-1.5021
0.121,-9.0139,7.08,0.0194,7.6775,-0.6992,5.8349
9.6234,4.3208,9.0762,-3.5487,5.7954,7.0641,5.1757
-3.4929,-1.9241,2.8958,4.008,-5.7312,-8.1044,-1.7863
1.3126,-8.0953,-11.0573,-7.0396,-3.3664,-5.9675,-8.6043
-4.2738,-1.0332,4.5944,4.6102,-7.7131,-8.837,-3.3063
6.7958,1.4627,6.3924,-10.3582,3.3344,8.3226,4.9345
-1.3886,-1.7678,3.6889,2.2657,-6.4109,-9.838,-3.5203
9.6383,3.3307,9.7313,-3.7719,5.6974,8.7096,5.6673
-9.4192,0.1684,-2.5184,7.4279,1.3885,-0.7914,-2.0076
1.7243,6.0333,2.7663,4.0831,-7.0545,1.6473,-9.7851
-10.0222,0.9502,-6.4654,6.3231,1.0915,1.6467,-2.7998
0.433,8.0286,3.9419,1.3612,-9.9768,11.4867,-8.5462
-0.2764,7.211,2.8594,0.688,-8.5107,10.2564,-8.2911
0.7863,-8.3671,6.3066,1.2945,8.1337,0.205,4.7993
6.7153,9.5235,8.5533,-7.6259,0.8457,-6.0414,-4.924
3.5888,0.1461,3.2433,9.503,0.5071,1.1133,-4.9749
-1.0496,-8.6335,6.2806,0.6884,6.4049,1.2982,3.961
-9.8376,3.3151,-4.6285,7.3652,0.0099,-0.0328,-1.6397
-4.1839,-7.8837,-0.8106,1.2264,8.9195,-6.4597,1.9629
2.179,5.4147,7.8684,-4.0446,0.575,-0.2183,1.2738
-3.9667,-6.4863,0.1337,2.0974,6.549,-6.4572,0.3472
0.4966,-6.4861,8.3321,1.5186,8.6993,1.6918,5.3331
5.7507,4.2064,4.3147,-8.5363,3.1191,8.6762,4.4167
0.9533,-6.3198,-8.4982,-6.3751,-4.0734,-6.867,-8.5217
-4.0229,-8.3769,2.1638,-3.0787,6.9724,0.7901,5.1343
-3.4547,-5.85,0.312,0.917,6.1773,-5.4831,1.1504
-3.6129,-6.6546,-1.1287,-0.3424,9.7333,-5.9594,-0.298
0.1488,-9.0487,5.9769,1.368,8.3292,0.4301,5.3755
7.0871,-1.2262,-0.3305,8.6311,0.4953,5.213,-3.261
-3.7601,-7.1089,-1.3493,0.7805,9.0467,-5.4983,0.2016
1.5,-9.4959,5.4001,0.9608,6.6543,0.0019,6.3977
-2.4072,8.9697,4.1847,0.7167,-9.3645,7.9129,-7.0231
8.121,5.2715,8.8489,-2.307,6.6332,8.476,6.0826
-9.4586,-0.6785,-2.9358,9.7772,1.0587,1.1217,-1.7175
8.0445,11.4193,7.655,-7.959,0.6501,-4.8699,-4.4766
1.5655,-6.7328,6.7212,-0.5535,6.714,0.9437,6.0086
2.8575,5.0594,10.7226,-3.382,0.8936,-1.229,2.0867
1.7922,3.0917,8.5368,-4.8194,2.4196,-0.6618,-0.2218
-10.2707,1.7795,-4.8765,9.0443,0.227,-0.4804,-2.1198
6.8246,3.6078,5.4314,-7.6037,3.726,8.3456,3.022
6.326,-0.2724,2.3918,9.9137,0.3332,2.3203,-3.0073
5.343,-0.4909,1.8375,7.1904,1.3786,4.2278,-1.2757
-4.9157,-5.9318,0.6585,1.5441,8.3752,-7.9738,-0.1833
-3.4342,-1.9808,2.42,4.2076,-7.4247,-8.2782,-1.4054
9.188,5.048,9.1568,-3.5712,6.3384,10.8741,5.2571
5.0145,-0.2714,1.5387,9.5269,0.421,3.2065,-5.1698
6.6186,-1.0634,4.1501,8.9334,-0.7256,1.2034,-2.7536
2.1179,-7.5992,-9.0585,-6.5771,-3.9715,-6.9006,-7.2502
0.7741,5.0602,9.8563,-6.0537,2.9272,1.0407,-0.4222
-5.9844,-6.8512,2.8927,-3.7517,6.7817,2.9157,3.5444
-4.1138,-1.3446,3.8908,5.1031,-8.3821,-9.4794,-2.9865
-1.5921,-7.5843,-0.7128,0.062,8.4242,-6.115,0.6401
-2.0024,8.0485,2.1186,2.3856,-7.4914,1.6909,-8.3252
-1.7665,5.1709,1.3206,2.736,-5.6545,0.6189,-10.2108
7.5077,7.9745,6.9941,-5.3444,0.0911,-3.9592,-3.8835
5.7459,0.8034,1.6281,8.8949,2.0395,4.2359,-5.9594
-2.1836,7.3909,4.1326,1.0523,-6.3549,0.1622,-9.2846
7.1651,11.0735,7.3203,-6.5589,2.0068,-2.9374,-1.3707
-4.2654,-7.341,2.5097,-4.1889,5.8085,0.1458,4.6612
-8.7301,-0.2102,-4.4651,7.0307,0.3935,1.7334,-2.8958
-0.9785,6.7726,2.7478,1.3183,-5.2964,1.1968,-7.7266
0.5525,-10.0132,6.3747,1.6239,7.281,-0.3454,6.3135
-1.848,8.1076,2.9663,2.1471,-5.7698,0.7102,-9.701
-2.9025,-6.4107,-1.8106,0.0542,8.1067,-5.9643,1.3385
1.4493,-7.4549,-9.3183,-5.5836,-4.3384,-6.7719,-8.0913
-4.684,0.2532,4.0617,3.3268,-7.9477,-9.0226,-3.6671
7.1887,8.6087,5.8496,-8.6241,-0.3606,-3.4195,-4.2976
7.08,3.486,6.4172,-8.3792,5.3931,6.7809,4.0022
10.7188,5.9006,9.8047,-3.6354,6.5581,10.7044,6.0012
-7.2014,0.4,-4.2345,7.1756,1.7659,1.7871,-3.2278
-6.053,-6.8347,0.0699,-2.9969,8.8934,2.1109,6.3475
