1.4956,8.4948,-8.0118
7.7047,-6.6797,-8.1409
0.694,2.6811,8.9466
2.3154,3.2905,8.0571
-6.134,7.7688,3.9017
2.2592,6.6996,-8.7381
5.0471,-7.8643,0.3487
7.8345,-7.5183,4.4205
3.2164,4.9062,10.3243
7.4174,-7.1119,-9.9699
1.2608,3.6487,6.8413
2.4251,3.5901,8.4811
7.2199,-5.6553,-10.3751
-6.5115,6.2494,1.0246
-6.197,7.6802,2.6782
-1.0025,3.8245,8.4327
7.5131,-6.1846,3.1116
9.0051,-7.6402,4.7196
2.2006,3.0382,7.5239
-4.5423,7.4172,2.8826
3.3478,-8.9189,-1.8571
-6.2507,8.1528,2.4404
-6.9156,6.9821,3.0149
0.3994,2.5803,5.1258
-6.6699,6.8339,2.5422
3.2987,4.6899,7.136
3.3207,6.4875,-10.4248
4.8651,-9.4618,0.608
4.1139,-8.0358,0.4908
1.7568,3.3733,9.5636
6.6499,-6.8185,-12.2507
8.7852,-6.4918,2.8644
5.4279,-10.4116,-0.0493
4.2459,4.9052,-8.2019
4.0355,-9.4513,2.0282
5.4328,-6.166,-7.4476
7.0371,-8.2699,-8.6027
-5.5058,9.0839,3.3686
8.5854,-7.0255,-9.1228
1.009,3.9003,9.9494
1.6165,4.9169,10.0496
4.8982,-6.7838,0.8067
7.6313,-7.1951,-8.9332
5.1367,-10.1909,-0.5712
-6.8304,7.2185,2.8153
1.6847,7.7991,-10.4569
6.0512,-6.8933,5.498
2.3889,2.9848,9.2839
2.267,3.1465,8.7822
6.2277,-9.5628,1.4911
1.9966,4.0638,10.2895
-6.3408,8.0548,3.5498
3.027,5.6099,10.0806
0.7597,6.1491,-9.918
7.7286,-6.5184,5.2354
5.0201,-7.3916,-9.1659
4.5869,-8.7276,-0.4923
1.1379,4.1372,7.937
4.9107,-6.2556,-9.6767
6.7409,-9.0075,-9.3886
6.5364,-8.5886,4.1607
3.5265,-9.4839,-0.7075
-7.5869,7.8263,3.3911
8.2132,-8.0503,5.3566
7.7419,-9.7887,2.5162
6.2352,-8.2476,3.6483
2.2141,6.9847,-8.0984
2.8281,6.5775,-9.8431
8.248,-6.4245,4.933
3.7895,4.4207,5.899
2.5216,6.9933,-9.2873
8.8146,-5.6587,5.1726
2.2448,2.9284,6.1158
2.0714,4.8717,6.562
-7.6918,5.9492,3.0615
8.6298,-7.7734,4.6223
-5.8832,9.5587,2.9812
1.2181,3.3469,9.3102
3.4861,3.4918,4.4068
6.7945,-7.8004,-9.8001
1.7985,7.8887,-8.1985
9.9491,-8.4071,5.0869
-6.3407,6.7774,2.3336
5.8571,-5.7238,5.6772
-0.234,3.637,7.3912
7.5357,-7.7221,4.7945
4.8987,-7.0738,-9.7003
7.9405,-7.4005,-9.0488
0.6026,7.4549,-7.9281
4.1235,2.8948,6.7127
3.3528,-8.221,1.1221
0.2723,7.1188,-6.2263
0.7738,2.5851,10.9821
9.0197,-6.3339,4.6251
2.0714,3.0765,11.0208
8.2273,-8.0572,3.6147
3.4716,2.1444,7.443
4.5906,-8.5942,0.6843
7.9497,-9.3788,5.2061
-7.4139,6.7142,4.0594
-6.4606,8.1541,3.2575
-0.2981,4.3219,8.9087
2.9235,-9.1347,-0.436
7.2232,-5.3574,3.4097
5.0844,-7.9517,-7.704
4.1326,-6.4229,-9.0227
1.4563,3.6639,9.9375
1.6146,0.3645,10.3708
4.3641,-9.0244,0.8197
8.1453,-7.9562,3.7077
5.8179,-5.6239,-10.1783
2.0921,6.5978,-9.9019
-5.5383,7.3056,2.3982
4.2852,7.7321,-8.3664
2.8238,2.8006,10.103
0.9127,3.0836,10.6477
-6.9019,8.8995,2.01
1.6655,2.8862,6.047
10.1155,-8.1152,4.7194
1.0896,3.8421,9.9228
2.5998,3.4487,6.3658
7.6302,-6.5944,-9.4649
1.6547,4.8455,5.7862
4.5015,-7.758,1.1787
2.9125,2.8237,9.5381
2.9665,7.0995,-10.1922
3.4329,3.1475,5.0974
-6.093,7.5209,3.1525
5.2429,-8.4643,-9.9866
8.3602,-7.0441,4.3874
3.4521,-9.6048,1.9062
0.5212,3.8465,5.8257
3.4695,2.025,7.1275
0.9002,3.6173,5.7962
3.0081,5.6952,10.3525
-6.0982,6.3818,4.1124
-6.218,7.1561,3.0067
1.9133,5.3356,11.6461
2.3902,4.1463,7.7872
3.7131,6.7586,-9.0291
6.4074,-8.9035,-9.3802
4.5655,-8.0019,1.8299
7.0431,-7.4613,-10.5489
9.9189,-7.6251,5.048
1.6633,3.8651,6.678
-0.0568,7.3472,-8.9317
2.7122,-8.4475,0.5813
0.6784,2.5394,8.8128
-5.6881,8.6761,3.7679
0.5689,3.1781,9.3004
5.527,-5.8763,-9.4365
-5.5703,9.0142,3.7827
1.8493,4.3858,9.2561
4.1776,-8.5802,2.1306
4.7059,-10.9213,0.161
2.2858,-10.7216,0.3374
2.0814,3.7064,9.8683
7.6724,-7.6175,-8.1934
7.8754,-6.7953,-11.0371
6.8949,-7.1003,-11.063
3.0941,7.0914,-9.3606
1.7819,8.3242,-8.4644
0.9032,5.1422,9.2643
3.7569,-9.7442,1.3499
2.7941,4.1274,7.2342
4.5831,-8.829,0.6042
2.7461,7.0723,-9.3169
5.063,-6.2445,-9.4339
-7.069,7.4984,2.5563
2.4056,4.6348,6.628
7.5352,-5.238,4.9405
6.6846,-6.9207,-8.8243
1.7598,0.6993,5.9873
7.4367,-7.2587,3.9533
0.3304,4.7555,9.039
1.7056,4.9592,5.2595
1.2483,2.8585,10.0477
4.1081,4.6285,4.9013
2.2561,5.6958,-8.2685
0.4246,3.673,7.9368
10.0355,-6.2695,3.8409
6.3062,-6.5798,5.8085
6.4927,-5.2853,-8.1678
2.4742,1.734,8.5834
5.2255,-8.3793,1.2723
6.4138,-6.8444,-7.2346
-5.5666,8.2735,0.9906
2.7596,3.9361,6.5832
1.8779,8.4939,-7.3179
6.9581,-7.6246,-7.6767
5.7382,-6.513,-11.0477
7.203,-5.9255,-8.7137
1.8981,4.4988,8.2323
1.1724,4.8578,8.3313
4.8509,-9.128,1.4482
4.9761,-7.5567,-0.63
4.315,-9.2687,0.3041
9.805,-8.0971,5.2803
8.511,-7.1458,6.3421
5.4763,-9.7044,0.9238
2.3345,4.9238,9.6259
1.4824,2.7435,7.9763
-6.6782,7.6616,2.9756
6.4594,-5.5692,-8.9379
3.7502,-8.9611,0.7102
4.3306,-9.6685,2.091
2.0778,8.4757,-10.1919
8.4321,-7.8215,2.4718
-0.0226,3.042,8.5393
-7.0856,7.8221,2.7173
2.4579,3.9431,10.2737
1.7266,6.9985,-9.298
2.4315,3.331,9.8048
1.0156,3.5652,7.5446
-7.4887,9.1699,2.2107
-0.242,2.0166,6.6079
8.3278,-6.3581,4.9473
4.506,-8.4345,1.7716
4.2885,-9.4903,-1.0877
2.338,4.0758,5.0761
1.6685,4.5239,10.1021
3.3299,7.836,-9.148
3.797,7.9288,-8.487
1.6756,7.9995,-9.5777
2.2498,5.2123,10.01
4.7787,-7.4267,2.1217
1.4372,3.7899,9.5381
5.5369,-6.8474,-10.6937
1.425,4.6276,7.6904
3.8946,-7.6279,1.255
2.175,3.2174,7.6167
3.1893,7.0669,-8.8229
1.7229,5.0842,9.3323
2.3814,3.3323,8.8165
5.7909,-8.4113,-7.8594
4.2659,-9.4277,1.4976
7.1944,-7.9747,5.885
1.334,3.3754,7.7057
2.7609,1.8659,6.4797
6.8344,-8.9131,-9.7389
-5.747,8.2422,3.0165
2.3842,7.1116,-7.5475
6.1675,-6.3929,-8.4754
2.3177,4.887,5.7062
0.1827,3.4621,10.1538
1.921,3.3554,6.2437
4.9216,-8.8146,1.0741
2.4158,7.7076,-9.6845
1.3943,2.8118,10.0353
4.3725,-9.0677,0.0271
1.503,3.7069,8.2057
9.0956,-8.5325,4.5314
3.837,-10.9269,1.1551
1.4149,3.2424,10.0581
8.1007,-6.1995,-10.3524
-6.3295,5.8839,3.227
-5.8692,7.1853,3.5052
2.3305,3.3558,6.8132
5.0713,-8.338,0.8888
6.6236,-7.5071,-9.2098
5.8604,-6.9591,-8.9218
1.9746,3.4165,10.066
4.9801,-9.1168,0.8767
1.7834,2.4412,8.179
-5.6279,7.9107,2.7985
3.6608,2.3636,6.0221
-5.249,8.2384,1.9193
1.6731,3.4472,9.6297
-7.4971,7.8508,3.779
4.9671,-6.479,-8.7927
2.2684,4.112,6.6961
1.42,5.2149,6.87
0.2835,4.9887,9.7942
5.9667,-8.8446,-9.6092
-7.2018,8.606,4.6761
2.4045,2.3923,5.1985
8.6709,-8.6538,4.3537
5.6963,-9.3621,-1.4875
3.1967,7.9795,-7.9668
-5.683,7.4595,2.8052
2.3234,5.6832,8.4258
3.7289,-9.6406,0.0714
5.4552,-8.1661,-10.0383
0.8329,3.8344,10.2573
2.2145,4.206,10.8068
2.8373,4.3164,10.4562
-7.0032,7.5251,1.4679
4.679,-9.3023,1.7134
1.5925,9.0689,-8.7325
3.6253,-9.7941,0.9138
-6.9671,6.4727,1.6475
-7.4213,7.9804,3.9535
-4.9129,6.7972,4.1443
6.3058,-6.9632,-10.7128
9.2851,-8.1507,2.4518
5.5548,-7.405,-8.3245
6.0613,-7.2743,-9.3338
-0.0166,7.4042,-8.5005
7.6114,-7.7103,0.3891
6.561,-5.9252,4.7754
7.8179,-7.598,4.3875
2.1115,3.1894,8.9369
4.9474,-10.3004,0.3922
6.3564,-8.1354,-10.1564
2.7871,3.5774,10.6146
-7.3982,7.7088,3.4919
1.7879,6.9747,-6.9413
2.691,8.395,-8.0633
2.7512,3.4568,8.7877
6.9436,-7.8936,-10.2045
-8.0115,7.3269,2.9317
1.9145,3.6624,5.7202
1.9479,4.5191,9.4462
2.8149,4.6739,10.9171
3.8784,-10.3873,-1.3042
1.5384,6.8359,9.1696
0.161,3.4965,10.7625
5.4928,-10.6319,0.3426
4.414,-9.7451,1.4565
5.2394,-5.7585,-9.5448
2.946,-8.4367,1.3478
2.6083,9.5186,-9.9949
0.3503,3.6762,9.2017
2.2701,2.6991,9.2684
-0.0112,7.5278,-7.1382
-5.0918,7.632,1.8222
1.2867,4.2319,8.6631
0.7384,3.4358,8.0187
5.9886,-7.9646,-8.1395
8.0827,-8.2146,4.1084
0.9897,2.7825,10.206
4.9978,-9.1793,0.9525
3.1263,-8.5719,-0.0216
8.8038,-5.4634,5.5598
0.9045,7.3822,-9.7043
3.4778,6.2631,9.7706
4.6978,-10.0825,0.4818
4.4749,-10.2412,1.2277
4.2708,3.6201,6.9959
9.1523,-6.6716,-10.0786
7.3437,-8.448,-8.9166
2.3331,5.7582,-9.0472
0.9965,4.1615,6.3951
1.0249,4.3905,11.1416
3.4021,4.6763,8.928
8.6126,-7.8236,2.643
9.8178,-9.1443,4.1349
3.0727,4.9175,-9.9119
5.3284,5.1385,-8.278
1.5836,2.148,8.0636
3.7778,-9.1776,0.5434
7.5439,-8.8789,5.1849
7.8083,-7.2352,4.3006
7.6677,-6.5229,-9.3612
1.9519,3.8267,7.1847
7.997,-7.0992,5.286
1.8163,4.3946,9.5916
7.0939,-8.5378,3.6967
6.108,-6.4233,-8.3331
4.9571,5.2924,-7.1838
3.8094,-8.3987,1.7773
3.878,-9.2332,0.7679
3.294,3.9116,10.2154
1.6521,3.5234,10.2683
2.6977,1.8042,7.8843
2.1929,4.658,10.3754
9.0276,-9.4968,3.3722
3.8281,-10.4138,1.8636
9.0155,-6.5181,4.2566
1.1749,2.84,7.1475
4.4038,-10.5576,0.2509
2.035,8.5205,-8.9455
7.8942,-7.2504,-8.6242
3.6268,-9.3311,-0.5589
10.4693,-8.3759,4.4529
1.8217,6.8411,-7.5186
2.3415,3.7579,7.427
-6.8783,7.2015,2.6525
-6.7723,8.4329,3.0934
1.8588,4.2791,7.4774
2.9404,4.1967,8.5417
-8.2496,8.4903,3.2515
2.4409,3.8307,9.8203
1.4736,5.2811,10.7876
3.323,8.4668,-8.9918
3.357,-11.4365,0.9913
-4.5297,9.3558,4.6003
9.1091,-7.8337,3.8184
2.673,3.3549,8.931
-8.112,8.0717,1.368
8.36,-6.1658,3.8675
2.2973,4.1462,8.1637
4.7032,-9.9533,0.9883
1.7741,7.6458,-7.4863
-7.9123,8.9071,2.7068
8.0885,-7.983,-7.9851
0.3104,7.094,-7.7783
-5.4916,7.2798,4.4472
4.4468,-8.4831,-1.2224
2.4779,2.3288,4.5313
6.275,-8.1167,-8.0634
0.2375,7.7196,-7.3264
4.2595,-10.2095,1.6125
-6.8351,7.0761,2.9276
5.3097,-8.6992,-8.775
1.0769,7.9058,-8.8527
6.5236,-6.1548,-8.8156
0.5793,6.5037,-9.2354
5.1182,3.8092,10.4007
7.518,-7.0371,-8.7641
9.4186,-7.2431,5.7646
9.1949,-6.3361,4.236
-5.3522,8.1061,3.7121
7.2486,-7.0243,-7.5342
5.1368,-7.1284,-8.5586
6.1382,-5.6878,-8.5359
2.5571,2.3111,6.5875
-6.8002,6.7282,3.7562
-6.2511,7.3177,2.5975
8.2967,-7.9448,3.2068
1.8776,9.0727,-9.2226
3.0616,3.0865,5.8444
-4.4033,5.3737,3.6582
2.3425,7.3008,-9.123
-4.7686,7.3255,3.499
2.5873,6.806,-9.0665
2.3359,2.2769,7.4101
0.7936,3.8435,9.7617
8.9903,-7.7861,3.3637
0.7441,5.1665,7.2174
7.7141,-7.8181,4.6724
0.3183,4.0918,10.5662
0.4565,7.4823,-8.9681
2.9397,2.2738,5.7364
7.9977,-7.1148,-7.7579
1.7712,4.8337,11.0048
2.777,4.2059,5.7
2.5065,-9.1344,-0.4652
2.1529,7.7531,-10.5113
-7.1126,7.1377,3.1841
1.5564,2.826,7.2648
-3.6794,9.3794,4.8816
9.715,-9.8767,5.1908
3.61,-8.2603,0.6738
2.799,6.0061,8.2379
-4.5642,5.6418,4.461
3.9437,3.9319,6.0826
3.6718,-9.8274,1.1814
2.9681,4.1563,7.7041
3.849,2.9521,9.5709
2.265,-9.3138,-0.1865
7.895,-7.1215,-8.0837
4.1021,4.3865,7.2286
6.4073,-6.8221,-9.1712
7.7418,-9.912,4.4223
3.0341,8.3474,-8.8648
8.229,-7.1228,2.9392
2.2411,9.2304,-10.2228
6.5665,-6.9233,-10.1106
-6.2494,8.2194,2.7496
4.392,-9.5865,1.3287
-5.1658,9.2549,3.2775
7.4262,-7.7671,5.6894
2.4224,-9.5221,2.2664
-7.3874,5.2174,2.269
7.8771,-5.861,4.0885
2.7572,3.3542,6.5885
-6.1346,9.0789,2.4332
5.5297,-7.1963,-9.9823
6.4116,-8.6375,5.7255
2.6021,2.2976,10.0308
6.0117,-7.6757,-9.6246
8.4566,-8.5166,4.9583
9.2076,-6.0607,4.2184
6.9807,-6.4451,5.1308
2.2173,7.9844,-9.7264
3.5739,4.3244,10.6016
1.3712,8.1787,-7.1189
1.6764,3.5272,6.5885
3.1783,3.2916,10.6197
1.3939,3.4519,9.9159
7.784,-6.3901,5.0057
7.4613,-7.3774,6.0434
1.5528,4.9492,6.1957
2.4809,3.6321,10.4994
7.2187,-8.1978,-9.1669
1.787,6.6093,-8.1075
-4.2895,6.9448,2.0468
9.2894,-8.3225,5.184
1.4265,3.8899,6.8898
2.6942,7.5247,-9.6123
5.1289,-11.2144,1.0488
-3.772,7.1056,2.3146
2.6211,6.924,-9.4052
7.7476,-6.9977,-8.1118
8.1996,-7.8306,3.1333
4.532,-8.9053,0.3088
3.9478,-10.0757,1.1946
6.5163,-8.559,-9.7963
2.3449,7.2385,-9.8837
8.8971,-6.828,3.8029
9.2745,-8.72,6.0
5.1736,-9.6526,-0.703
2.7335,8.1018,-7.5642
2.1155,7.5688,-8.7878
-4.9426,7.4572,3.695
5.3342,-6.8056,-9.9217
3.4779,-8.7215,0.0967
3.6632,-8.6127,1.7343
-5.8498,6.5358,-0.0256
4.428,3.7682,6.8814
6.419,-9.9893,5.4962
3.4051,7.4658,-8.6586
-6.5986,9.2141,3.4457
3.2854,7.1937,-8.4177
0.9567,3.0306,6.1263
-7.351,6.3417,1.3645
6.3303,-8.0505,-10.618
-4.4855,7.8722,2.1735
1.045,4.3322,8.8841
0.5336,8.276,-8.1036
2.2816,5.2625,7.4338
-6.3356,6.8442,2.4752
2.7906,6.8968,-10.0793
3.6649,4.931,9.1052
4.5216,-8.9526,0.0714
5.295,-6.519,-10.5862
7.1652,-7.9716,-8.7294
6.2211,-8.0517,-8.7459
4.1012,4.0483,8.3661
7.6951,-4.8387,-9.8712
0.4893,5.5336,10.7486
3.3453,5.3023,7.9228
-5.802,6.7589,1.842
3.5116,3.5719,6.7732
-4.9782,7.0909,2.3263
5.5105,-6.7311,-9.2589
7.7749,-7.8317,3.1231
3.5456,4.3734,9.182
1.8556,7.2552,-8.2164
3.7807,3.4709,5.1923
1.2186,4.2852,6.9434
2.4057,7.2495,-8.6297
2.4193,8.4713,-8.1354
4.8503,-6.231,-8.746
2.3415,3.8207,7.9376
-5.657,5.7284,1.0824
8.0831,-7.029,-9.7634
-0.4438,2.2534,9.1767
-7.7119,8.6037,2.9526
1.8099,2.847,9.0774
-6.8316,6.9596,1.6627
8.077,-6.429,-8.0169
1.7471,4.019,10.6764
2.5657,3.4037,6.1079
8.7084,-7.9956,4.3678
2.1672,7.8557,-8.7826
2.026,2.878,8.0892
1.6517,3.632,6.602
-6.0152,7.3642,2.4611
6.5952,-8.6086,0.5957
1.5308,5.3348,10.6253
1.8056,4.2938,6.3719
4.5507,-10.9608,2.2582
8.5234,-7.2486,5.4595
2.8871,3.6143,6.7951
3.9527,-5.8446,-9.549
1.9051,7.0045,-8.4735
5.5436,-7.9051,1.2262
7.2838,-9.4275,-8.5767
2.2692,6.6345,-9.205
3.867,8.1066,-11.0097
1.9935,5.3466,7.7623
2.1388,3.8718,7.6391
3.2945,4.8688,10.1604
4.6572,5.2525,6.4991
5.9322,-6.7271,-9.6196
2.3704,6.0842,5.0974
8.3821,-9.1145,4.0007
5.0641,-11.6629,-0.6089
3.4662,-10.4093,2.3966
3.8688,4.8582,-7.917
1.1307,3.0977,7.2292
-8.0786,7.9487,1.7319
7.8389,-6.5761,3.6798
5.3028,-9.6016,1.4318
6.715,-9.09,-8.3417
5.366,-7.7314,-8.053
6.0669,-9.2469,1.8681
-5.1002,6.412,1.0159
1.3396,3.4395,5.5492
6.4903,-7.2668,-1.2482
-6.6399,7.3119,3.7527
4.7588,-7.9028,-0.1316
2.1707,2.7941,8.2444
1.9591,5.2357,7.8684
1.6435,8.0591,-8.4055
9.4693,-8.5578,5.6876
8.8494,-7.007,5.5732
1.7976,-6.7755,0.8228
2.2388,-9.5093,0.4637
6.5168,-7.6642,-7.7669
3.6372,-11.0117,1.703
4.5597,-8.2791,-0.5295
4.6728,-7.4592,-9.2741
3.2648,2.9742,8.0545
-8.1587,6.9438,2.6074
7.2788,-6.3184,-8.652
2.7009,5.8234,8.1075
8.6136,-8.4442,4.4
3.1712,3.9798,7.2055
3.2612,6.4868,-7.3172
8.0232,-8.02,4.2931
1.9805,3.2389,6.4909
-7.4009,7.6341,2.0039
9.5364,-7.1433,4.2007
3.3672,-8.0738,-0.5168
8.9809,-7.7272,4.9992
4.5561,-10.1987,-0.6092
1.9491,8.2006,-8.3176
1.6885,8.3271,-9.3479
5.7937,-10.18,1.7601
3.4602,2.6721,6.7441
7.7263,-6.505,3.9643
4.9489,-10.4183,3.3552
1.8734,2.9564,7.4514
0.927,7.8003,-9.6477
0.7312,6.2756,9.535
6.1422,-7.5134,-9.372
-6.4057,7.1734,1.0218
-6.4771,7.5262,4.5416
-6.5898,6.152,1.8901
-6.9247,7.5984,2.9132
2.9217,-8.0939,-0.6943
1.479,3.0164,6.3062
7.7927,-7.1881,2.9354
-6.0718,7.4088,3.134
1.1781,2.5239,7.3872
-6.2994,8.2093,2.5902
1.5881,6.7458,-7.4263
1.7599,7.2177,-8.3896
9.1665,-6.5085,4.2032
1.3455,2.6243,6.2071
1.5111,4.7731,8.2745
5.2896,-9.5408,2.6659
4.2093,-9.2045,1.3737
8.1658,-6.7138,2.7259
1.7448,6.6916,-7.6746
1.286,3.274,10.0928
1.8682,3.1207,9.5637
2.2797,8.1543,-9.5248
7.777,-6.5819,3.7826
9.3573,-7.693,5.6468
5.3822,-7.56,-9.5062
2.626,7.6431,-8.3105
2.7535,5.9048,-7.9229
8.0045,-5.6958,-7.7899
-6.5521,6.4396,3.6675
8.4011,-7.9708,4.0534
1.15,5.5268,-9.1746
4.119,-8.8079,2.0
4.3436,-12.2637,0.7936
3.9287,6.1631,11.3487
-6.0721,6.9402,2.6669
6.103,-8.0637,-8.4084
3.5592,8.1548,-9.804
3.4325,-8.0179,0.7183
8.8897,-6.6029,4.3535
5.4295,-7.2717,-9.5226
3.8416,-7.6729,-0.0614
2.3771,2.4218,6.9008
5.7299,-5.4672,-7.7148
9.7513,-8.1336,3.1442
8.2943,-6.9193,5.1938
4.2532,-10.3002,1.9662
4.9719,-6.772,-8.576
3.8595,4.2642,7.415
-7.4643,6.9488,3.5901
-3.738,7.4019,3.7568
2.1131,2.8238,9.9613
-4.8932,8.4435,2.6735
4.3195,-10.0157,-0.0624
8.6298,-8.1664,4.5732
1.9736,2.4647,4.8466
1.7507,4.708,8.86
-5.4932,5.9306,2.9185
-5.7093,7.2236,2.0044
5.4439,-7.7835,0.8047
3.0562,6.9088,-9.7941
4.9217,-9.9596,-0.1169
2.2642,8.471,-8.0963
2.1199,6.3813,-8.1762
3.3473,1.9623,10.277
10.9857,-7.1971,5.8516
2.3387,4.5009,7.3495
7.4581,-6.3295,4.1523
9.4683,-7.5379,5.8385
-5.4779,7.8626,3.6868
2.0936,4.9028,9.7267
0.8335,3.1686,9.6772
2.2417,3.2763,5.8688
-6.3874,9.6147,4.6311
3.183,-9.6377,0.9795
3.2157,5.1549,9.097
-7.0595,9.2636,2.527
3.4522,-9.4153,-1.9539
6.0732,-7.6645,-9.1237
3.206,4.1877,7.9323
-6.0326,6.7358,1.9672
-6.6307,9.4772,3.1337
7.0062,-7.7005,-6.8358
0.5401,2.4551,9.7131
5.2079,-9.4894,1.6217
1.0027,4.4072,8.165
6.7718,-8.55,-7.6893
3.4869,8.6951,-8.6186
8.184,-6.9286,5.4813
8.7259,-8.5016,4.9603
3.4229,6.3104,-9.9455
2.9004,-8.9186,1.3827
3.784,-9.4336,1.8899
-7.5737,9.0611,2.9189
4.7745,4.0671,4.4817
1.2912,4.6563,6.4267
-0.1864,3.7441,7.6905
1.8334,6.3582,-7.2147
6.1619,-6.6008,-8.918
2.8086,2.8263,6.7242
2.685,5.0725,9.3754
-5.9876,5.665,1.4013
0.7476,5.7774,-8.8444
6.8008,-6.2567,-8.8644
-4.8984,8.2167,3.4273
4.5734,-5.7184,-9.7109
-6.6953,5.9908,3.0574
4.0827,-10.092,0.5607
1.6011,7.9301,-9.3387
4.053,-9.5937,0.8837
6.9168,-7.1616,-9.4372
3.9821,3.3154,6.1934
5.2023,-10.1044,2.953
6.1511,-5.4751,-10.6955
3.6966,3.787,10.3349
8.6594,-7.986,4.6552
5.6633,-8.0736,-9.5208
1.8895,4.1558,7.4497
10.7578,-8.8201,3.4402
0.7019,6.0726,10.3739
5.9007,-5.3139,-8.707
2.3479,3.2627,8.6868
-7.7906,5.5895,5.4521
1.4649,5.8187,11.6842
7.3601,-8.1459,3.176
-6.4843,9.6437,3.4594
7.0182,-5.5433,-9.7807
0.1387,7.3886,-9.4782
2.3224,3.4707,9.1947
-5.8148,7.9169,3.5926
-6.5017,7.639,2.3758
2.0442,3.0812,9.1819
0.0253,2.6233,10.0314
2.283,4.3396,-8.427
-6.4275,5.9533,1.6107
6.408,-6.6631,2.9576
7.7714,-8.2632,4.0222
3.4301,3.2132,7.0599
4.8323,-11.3028,0.7138
0.601,2.4708,6.9546
5.7261,-7.7314,-8.841
1.3193,8.9853,-9.0204
3.1579,2.8668,6.5916
0.3597,4.6876,8.7419
3.713,-7.7983,1.2264
-6.1045,7.8654,1.7015
8.9777,-7.2026,4.5176
-6.7945,7.4635,2.7984
6.3925,-5.245,-10.4601
3.9998,-8.6936,0.4381
2.8077,4.743,9.2945
2.7362,3.4303,6.1473
9.2019,-6.9198,4.6303
1.1867,3.6336,10.0719
3.7269,7.7,-8.1238
2.7833,6.8471,-7.9106
1.3331,5.2546,-9.8788
1.5307,2.6637,10.7234
7.0122,-8.0582,4.675
8.3403,-7.1123,4.5548
-6.3116,6.0464,2.5427
1.3851,7.6241,-9.895
1.4707,2.3973,6.3701
1.2543,7.4511,-8.9645
6.0072,-7.6916,-9.1678
1.7332,4.0245,7.0336
8.0467,-8.4875,-9.3381
8.9907,-7.4816,4.7525
3.9237,-11.1335,0.4404
-5.9128,7.2753,3.6299
3.5729,-8.7253,-0.6643
1.5179,3.9903,9.4572
1.0156,4.7142,8.5723
3.0748,8.4131,-8.7639
0.7896,5.0176,6.5507
6.2835,-8.8279,-8.2954
2.3372,9.6022,-8.7168
1.3801,5.9722,-8.3805
6.1135,-7.1502,-8.4145
-3.9781,7.0082,3.8232
6.2034,-6.4628,-10.5516
7.5676,-8.5784,3.4981
-4.3519,7.4354,3.2154
-4.4011,7.5876,2.8747
-5.608,8.4813,2.2364
5.7132,-8.2129,-9.815
3.2287,2.7497,10.4821
2.4704,6.9585,-9.7192
1.453,8.5695,-7.4203
3.921,-9.5899,1.4392
-6.0048,6.1805,2.7893
-6.2613,8.1438,1.3029
7.5076,-5.5478,-10.3138
8.6771,-8.1433,2.1852
1.0421,6.0086,-9.4258
1.3113,3.1876,10.5059
1.5663,3.286,7.9094
1.0392,1.9715,8.0005
1.6321,4.4258,8.6049
3.4868,-8.6161,0.5305
-6.0127,7.2656,3.3502
1.702,4.3172,10.7465
7.5294,-7.9272,4.8231
2.9854,4.1545,9.1133
1.6413,3.8224,7.2434
7.0392,-6.6095,-7.2616
1.8724,6.6156,-8.0796
-4.8959,6.7926,2.4395
1.5115,3.2529,8.9847
5.4592,-6.8657,-8.4477
9.5427,-7.3914,3.9701
2.0082,4.0208,6.1007
7.7357,-8.6074,5.1776
-6.2166,6.4823,3.8405
0.9692,8.7388,-8.1165
2.5036,2.6917,8.9219
9.7908,-6.0201,5.254
-6.8437,6.1567,2.1873
3.705,4.3298,10.4411
0.5369,3.9383,9.8058
7.9333,-7.922,-10.4918
4.4721,4.5059,9.2508
2.7278,8.0102,-8.1344
2.7549,3.2875,7.0121
5.7178,-6.9177,-7.5292
0.9244,5.3872,10.9951
0.6595,4.4522,10.3503
5.1496,-6.2739,-9.6408
0.9152,3.4705,5.1799
1.9626,6.3013,9.2498
7.7933,-6.5021,4.3865
-4.6355,7.1734,3.027
1.3689,2.1404,9.8571
8.3293,-8.486,3.8481
3.5478,6.5901,-9.1224
7.6089,-8.1981,6.3222
-8.521,7.1661,0.3837
2.8304,2.4498,7.3613
8.5821,-8.7224,3.4696
-5.3256,8.3986,2.0566
3.2171,3.0369,9.6655
4.5573,-7.0769,-9.8283
-5.4761,8.5474,3.2516
5.2174,-9.7665,0.3687
3.3963,0.4047,5.0602
7.4336,-8.1468,5.2704
3.0992,4.874,9.7197
6.5965,-8.0599,4.11
-6.6984,7.0903,2.4073
3.8816,3.8278,5.8976
-7.8399,8.4408,1.5556
6.1481,-6.7373,-9.4884
-5.2367,9.0247,2.775
5.4023,-6.5311,-7.4464
8.1246,-6.5862,5.3288
-6.3368,7.4317,3.0875
1.8773,4.3721,5.3015
8.0319,-7.475,4.4165
-6.4265,8.3689,3.2378
-6.403,7.4222,2.4406
0.4732,6.1442,-9.6286
2.6707,5.4836,-7.6778
1.9009,6.6393,-7.1821
-3.3975,7.1107,1.2901
-5.8584,6.8215,3.8351
2.4174,6.5387,-9.5553
0.9761,2.6482,7.0299
2.2823,-11.3499,1.1966
3.5089,-9.0718,0.2096
8.7233,-8.344,3.3432
