-2.9442,-10.7148,-7.7841
-1.8069,-3.3747,-3.0252
-5.3327,-5.0691,-0.7282
-5.2691,-5.2851,-2.0579
8.0816,5.7639,-3.5522
-3.8611,-4.5804,-1.2983
-5.7256,-10.0418,-7.7455
4.2972,1.7466,-5.6263
-0.1185,-4.126,7.7533
-3.8825,3.3269,6.736
-9.6603,8.1326,-0.3822
0.2144,-7.126,-2.3936
-0.181,-3.1011,7.6512
7.2879,6.8562,-2.9001
-7.6965,6.7389,-0.1723
9.0841,-0.717,-5.0609
-5.4194,-10.8588,-6.8995
-9.9493,6.8816,-0.6656
5.9479,1.3704,-6.8402
-4.007,-11.1047,-7.0229
8.6912,-1.5264,5.8793
9.8274,-2.3293,5.4609
-4.7532,3.3079,7.0085
8.6786,-2.4733,6.6669
8.7969,-1.9278,7.1537
-4.2686,3.0003,4.1378
-6.337,-6.1819,0.3888
-2.4966,-3.2879,-1.6212
6.9985,2.1359,-3.0814
-1.9421,3.8977,5.6874
-5.2562,-10.6238,-7.936
10.856,0.1955,-4.9938
10.0038,-1.5523,8.5918
-2.6678,-3.3742,-3.0866
4.5468,-2.1247,-8.0069
8.8541,-1.303,4.9219
-1.5919,-9.0177,-6.5488
2.1561,-4.1057,8.6073
0.7168,-2.8235,10.7638
-4.0746,-4.4976,-1.2472
-3.9782,-5.6838,-0.7767
8.6892,8.7675,-3.6016
-2.3642,-5.7938,-0.8618
6.089,-0.7203,-9.1254
8.7507,8.9796,-3.7954
-3.9308,-8.6685,-9.0604
-0.5229,-6.9691,-2.2929
9.0613,-3.2601,6.0516
-5.4944,-4.4286,-2.007
-2.4735,-5.5373,-0.7857
4.1514,-0.2925,-5.6558
2.977,0.2683,-7.7797
8.4251,-0.201,6.1484
3.512,-0.0482,-10.2869
7.1404,-2.18,8.5488
-3.0725,4.4133,6.3177
5.9345,0.1558,-6.7912
-8.7203,7.6532,-1.5841
-8.5394,6.3085,-1.207
8.1243,-0.8006,6.8546
-5.2926,-7.8495,-6.7162
5.415,0.0363,-10.0181
2.9365,0.6916,-5.9497
-3.33,-5.0043,-2.0505
2.1217,-3.3412,9.4053
-4.4521,-2.9071,-2.6709
8.0911,-2.9467,7.1858
7.1672,0.405,-4.1519
-9.3278,6.6853,-1.8064
8.4847,-1.2588,6.442
-4.2152,-9.6855,-8.6755
4.6071,2.2565,-5.903
3.1124,0.1584,-7.5387
-4.4713,-3.93,-2.4275
0.0662,-4.608,8.6292
-2.4443,-10.1521,-8.6104
9.1072,0.025,7.0548
8.9024,-0.3318,-3.6529
-4.0932,-4.0072,-1.0159
4.2748,1.1932,-7.0543
-3.4719,-10.982,-7.771
6.8207,-1.3239,5.7267
-4.1682,-1.8014,-2.9508
9.6961,-3.3994,6.8343
0.7316,-3.8802,8.5809
10.5332,-2.107,4.0818
-4.3749,-10.1644,-7.2142
-4.4815,5.2425,8.4733
-5.154,-4.9577,-3.4426
4.4849,-0.353,-10.9632
-3.0524,-2.768,-2.0822
-6.1593,-5.2854,-2.4202
-5.7588,-4.3163,-3.4662
0.5478,-3.912,9.601
0.8425,-7.2776,-0.0461
8.4387,-1.5171,7.5412
-9.2833,6.3189,-1.557
2.7491,1.4982,-6.978
9.3031,6.831,-1.911
7.1857,-1.923,-4.4578
3.7059,1.7005,-7.4299
-3.4312,-10.5518,-7.4501
-9.9255,8.2513,-3.8221
-8.3166,7.7738,-2.4092
8.0249,-1.5573,4.709
7.3008,-1.8978,-4.3776
8.3414,0.982,6.7615
7.361,-2.0368,7.3922
-3.0052,-5.0027,0.4244
8.2741,7.7851,-3.8034
9.1471,-0.914,7.5011
0.2733,-3.626,7.4831
2.0865,-5.5156,7.4635
-0.9262,4.9898,6.6021
8.2977,-2.1562,6.6956
5.2362,1.6134,-5.9574
9.1394,-3.7361,6.8401
-5.3557,-10.5957,-8.2556
-3.1056,-10.339,-7.8557
3.555,-0.3265,-10.1566
-8.3727,6.6012,-2.6537
-2.8519,-9.7148,-8.109
-8.4765,6.1954,-1.1239
8.0979,-2.4117,5.1311
-1.9638,-8.0056,-0.6022
5.8144,-0.2926,-10.0596
0.0327,-5.2737,8.7098
8.4663,6.8165,-2.0756
-5.2542,-5.9249,-1.9208
8.7857,0.84,5.4976
3.2239,-4.598,8.3214
8.2783,7.4039,-4.549
0.8033,-7.3644,-2.5835
-6.0231,-6.6422,-2.7296
8.8669,8.813,-3.7112
5.9833,-2.3444,-10.4168
7.4672,-0.8687,-5.7265
-7.3681,6.2202,-1.3686
0.9387,-3.9153,11.6555
8.1443,0.391,-4.3379
8.3625,-2.6632,4.4682
3.1885,-5.5105,11.7576
8.5917,-3.7915,4.5998
-3.9893,-9.3101,-7.1918
7.9502,0.8039,-5.2379
5.6724,0.9036,-7.3285
3.9232,1.7508,-6.2967
7.9641,-1.2131,4.8928
-1.8735,-3.852,-4.6194
0.9467,-8.388,-1.7123
7.0791,-1.1285,-5.4548
5.965,-1.69,-9.1107
-3.8595,-4.2119,-1.2583
7.7989,7.6682,-4.4484
5.7009,-0.2654,-9.2961
8.5627,-0.7463,5.303
-8.3522,6.6762,-1.2179
-2.7488,-9.1238,-0.4984
-5.0798,5.6302,6.8269
-4.3112,-2.1843,-3.1738
0.6011,-9.1358,-1.2935
-0.3335,-7.9848,-2.1461
-3.9936,-11.049,-7.7568
-5.2401,-4.9337,-1.7748
5.2324,-2.4499,-8.7245
-1.8594,-9.8757,-2.5956
5.3591,-0.02,-8.9719
-0.2503,-7.8701,-3.1632
-6.3139,-3.8648,-3.2134
5.9408,0.6489,-9.2534
-3.1869,-3.2448,-3.3933
7.5739,-1.6801,7.3117
1.583,-4.4523,7.6411
-1.1034,-8.3486,-0.7457
5.0945,-1.6675,-9.1794
3.5889,2.0365,-6.2658
-9.318,6.9353,-2.0774
2.4119,2.4358,-5.3893
-8.81,7.7486,-0.3403
2.6539,-3.3204,8.8832
8.9131,-1.9974,-5.8753
-2.4152,-3.1523,-1.9495
8.6865,9.4661,-3.2925
-7.4893,9.1079,-1.0379
-5.2537,-5.3953,-0.4431
3.9556,2.4127,-7.4032
0.3538,-3.5556,9.2329
3.3774,-0.6404,-10.1915
5.1331,0.7775,-6.5663
5.1284,-0.7419,-10.5309
3.0632,2.038,-6.531
-4.1123,-4.5561,-3.6219
6.6904,6.8744,-4.3194
-5.5053,-4.6077,-3.3737
4.0151,-2.1584,-11.9598
3.3816,0.2287,-9.4068
8.9902,0.1443,7.2783
7.5859,-1.6432,5.1509
3.7566,-1.2509,-11.0389
10.6665,-1.8225,6.1073
4.2935,-0.6585,-6.4938
9.2125,-0.1119,-7.015
7.2951,-0.7106,-5.2447
3.3883,2.0244,-7.5136
1.3733,-3.0048,9.362
3.0862,2.5191,-6.6945
-7.1009,-4.1751,-0.619
8.6585,-2.7456,2.9717
-2.1619,5.0712,7.05
-7.8117,8.7959,-2.0996
-4.0502,3.9429,7.1944
0.4219,-8.8359,-1.2032
1.6466,-8.1638,-1.0061
9.0666,-1.9687,3.8303
4.3641,0.7838,-7.9969
10.499,-1.1495,6.5881
-3.1459,-3.7419,-3.2522
-4.403,-9.9115,-6.8496
-2.5031,-2.9274,-2.7233
-2.2272,-8.6321,-1.3601
-4.6044,-9.1904,-6.7994
8.6662,8.2968,-4.0312
-3.6507,-1.3253,-1.084
-5.8573,-6.4477,-0.4112
8.386,-1.8222,4.0965
-1.1429,-9.0587,-2.5444
2.2405,-3.728,8.49
0.4623,-8.8641,-0.7358
10.1007,-2.2682,5.5753
-3.4557,-5.1869,-3.2869
-2.7988,4.9062,6.5345
-0.2031,-5.3931,8.6894
7.7891,7.6915,-3.6516
8.7906,-1.8328,5.9139
4.7893,-0.0632,-8.93
-4.6594,-5.8632,-2.4401
4.4644,-0.1451,-6.2522
9.0456,-0.8196,5.5728
8.9346,-3.1402,4.3972
-3.3164,4.2668,7.0635
5.5837,0.2889,-10.2985
9.3761,-0.1588,7.991
-7.1406,9.4413,-0.2366
-3.7967,5.2841,9.5595
5.5978,0.0295,-8.8969
7.7732,-2.8689,4.3351
-4.418,-10.7539,-8.5356
8.2651,-0.4522,-6.6753
-0.9699,-6.3988,-0.0494
9.52,7.8602,-3.8363
8.4382,-3.1454,7.651
-7.2781,8.0483,-1.0825
8.105,-1.3368,4.7645
7.8725,0.0874,7.6002
-5.1917,-4.2506,-1.7051
4.8067,0.0098,-10.1001
-7.9005,8.7973,-1.4006
1.0428,-3.626,9.6496
6.4332,-2.6517,7.1375
-3.9951,-4.7928,-0.4913
-3.3999,4.958,7.718
9.9414,-0.6086,7.1495
-3.1238,4.7813,5.9032
8.2841,8.0176,-3.7315
-4.7332,-5.9768,-1.9918
2.1007,-2.2406,8.1615
-4.3825,-9.5554,-7.833
8.7833,0.5438,-4.5367
3.1601,0.3106,-7.6004
2.0325,-4.7552,9.5271
-1.702,-5.5631,0.4219
4.163,1.212,-7.9837
9.7016,-2.3473,6.6965
-4.0514,-3.3822,-3.1364
-7.6455,9.7393,-2.7256
-9.8506,6.9532,0.2422
8.336,8.0672,-2.9443
-2.4044,-10.6931,-6.8659
-4.4837,2.6031,5.4287
2.7973,-5.0076,6.8951
9.1325,7.3677,-3.3076
-4.7447,-4.8701,-1.1085
7.3928,10.1604,-4.0285
6.0232,-1.3842,-10.4465
-4.0258,-2.2486,-6.191
3.3529,2.3123,-6.8096
6.7365,6.5676,-2.7772
2.3669,1.0591,-7.705
-4.8568,-5.9027,-1.9666
8.2033,-1.9131,3.6668
-4.5099,3.521,6.7602
8.6989,-3.6602,4.123
2.0014,-2.7336,9.5405
4.3661,1.064,-7.4347
7.7784,0.722,-4.8224
-4.4655,-4.0614,-4.5794
-5.2826,-4.7333,-2.8218
-4.7611,3.3383,6.7661
-4.1856,-10.3018,-8.1287
-3.4222,-5.5251,-5.0046
7.4996,-2.4696,-3.844
-4.3572,-10.2743,-8.6825
9.2416,-2.0521,5.8434
-7.1442,-7.8032,-4.0996
-2.04,2.0218,7.5388
-4.51,-10.7804,-7.4736
7.6951,8.3084,-2.0799
-9.836,7.5281,-2.1933
1.1494,-3.1127,9.9228
8.8853,6.9471,-4.6734
0.8275,-2.2299,10.8801
8.9557,-0.7971,-5.9857
6.6589,-0.0423,-8.6182
6.9648,-2.0218,5.0934
9.8822,-1.3265,5.3245
7.5237,-2.8568,-10.1824
-4.9907,-11.2028,-7.6802
8.3906,9.362,-3.0724
-4.6508,3.9413,4.9072
-4.4629,-10.7152,-9.135
7.772,7.5755,-2.1682
8.427,7.9273,-2.5879
6.7841,0.0228,-9.4962
10.2763,-0.6237,4.2868
8.754,-1.9509,3.9055
-3.5428,-5.2984,-3.716
1.3937,-5.8711,-0.6715
-8.6149,7.2028,-1.9174
3.8202,-0.4594,-5.8358
4.2776,0.5107,-5.6842
-5.2491,-6.9201,-1.8456
-2.4982,-3.5441,-3.0561
1.9504,-3.4771,9.5335
10.1362,-1.3307,4.806
11.069,-1.3843,3.9778
9.147,-3.061,4.7869
7.5817,-3.4164,5.134
-0.7067,-6.3056,-0.9776
8.8577,-3.8373,4.4013
-3.5612,-11.4105,-9.2618
7.1173,0.0202,6.6065
-2.2871,3.7699,7.3588
-3.4716,2.1926,8.3445
-0.7665,-5.7648,-0.5543
-9.2588,6.8087,-1.0028
2.8004,0.5857,-5.4215
10.2478,-0.7904,5.5653
0.6403,-5.0041,9.2912
-3.1871,4.6716,7.3665
9.5862,-1.1985,-6.1835
-4.0,-4.3146,-3.3377
-4.6841,-9.8268,-6.3279
-1.1314,-9.4812,0.2173
2.7082,-2.0421,-9.013
-2.0672,-6.0473,-3.0562
-3.1623,-3.2482,-4.7306
6.8108,7.7076,-2.5524
-8.0579,5.7434,0.0146
-4.0875,-2.866,-2.8514
-3.4306,-3.784,-2.7671
8.8453,-3.125,3.9663
9.1597,-1.0695,6.0324
-3.8171,2.8178,9.5577
-2.5864,-3.2417,-2.3112
10.4121,5.7037,-1.883
6.8036,-0.4679,-7.7172
-5.8193,-4.5181,-2.2359
9.3591,-2.2089,5.8489
4.0196,1.59,-8.1058
1.0635,-5.219,8.8836
4.339,0.0278,-9.0641
-4.5701,3.3537,7.705
7.8464,-0.4408,-4.4151
9.0955,0.5625,-5.1828
8.7859,-0.9251,-4.3859
-7.6812,5.4422,-2.1774
-7.8421,6.0462,-1.9378
-0.2143,-10.3481,-0.0317
-5.978,-5.4523,-0.3299
9.8119,-1.8166,5.867
8.6952,-2.5516,4.4203
8.4266,-1.0488,5.7233
-4.7023,-10.5798,-6.9049
7.6411,1.2464,5.4277
0.5998,-7.9504,-1.3058
8.9632,2.1304,-5.0665
9.2392,-3.2349,4.0441
-9.3755,6.9691,-2.2861
8.9823,-0.5121,7.3435
8.2576,0.9535,-5.1674
-3.5932,-3.5695,-3.2769
-5.0326,-7.941,-7.3191
8.1255,7.9802,-2.3205
-6.3111,-5.4997,-3.4678
-9.1708,9.2044,0.8621
8.2032,-2.4858,4.9129
1.0498,-7.0694,-0.353
-2.6809,6.1324,4.9234
-9.712,7.1862,-2.675
2.281,-3.8862,8.9592
-5.3613,-6.188,-3.1804
11.5271,-1.3829,6.1071
-4.155,5.3038,7.6337
-2.8302,2.8449,7.8035
6.7379,-0.3176,-4.9551
8.4468,-0.2002,4.6044
-8.9776,5.8965,-2.677
-7.4609,-4.7529,-3.1041
-5.0764,-3.4225,-2.4791
-4.323,-2.1145,-4.5923
8.1376,-1.1673,-4.3581
7.3322,6.2307,-3.4334
8.5952,-0.3619,-5.4035
-3.8332,-3.4328,-0.9514
-3.0944,-1.5771,-2.619
1.538,-4.3407,8.0235
9.4758,-0.7602,5.964
9.0003,8.4292,-1.8931
2.322,2.6108,-7.1463
4.7509,0.3652,-6.6621
4.7511,0.3765,-8.0652
10.2511,-0.0812,-5.7021
8.8956,-0.9028,-5.7526
0.7063,-4.8797,9.5914
-9.5722,5.6675,-0.6359
8.8869,-4.0243,5.8648
-4.2218,-5.0029,-2.3587
-8.4177,7.5487,-0.6624
4.5264,-0.1025,-11.3429
-2.8716,5.3177,8.638
-2.5507,4.8482,7.2533
5.4517,-0.7534,-8.1668
0.3105,-7.4477,-1.3065
10.6035,-1.2445,5.6157
-6.0375,-6.5675,-3.0846
0.7718,-3.1489,9.6921
8.8138,-2.5154,5.6145
-1.7265,4.7904,7.4834
-10.0008,7.3806,0.6006
-2.8428,4.2611,8.2682
9.0435,8.1821,-4.0
0.9188,-3.9045,9.9867
3.7485,1.801,-6.9785
-1.325,-7.9024,-2.1197
-4.2951,5.8116,7.9111
-0.3763,-7.539,0.388
-8.9475,5.3955,-4.2218
-3.5381,4.0017,6.2612
6.514,-1.9313,6.2595
7.7567,-0.414,7.7207
-3.787,-9.9487,-6.9675
-5.4652,-4.7785,-2.0074
-1.4506,-2.9111,-4.3411
3.3385,1.016,-7.0964
-8.9336,9.0894,-2.1155
0.8189,-4.5689,8.8164
5.5901,-1.0016,-8.2937
-3.7265,2.208,6.7977
-8.136,5.6989,-2.1737
-4.0037,-7.9713,-2.748
9.4179,-2.545,4.3266
4.2621,1.6256,-6.786
3.9804,-0.3378,-7.0173
-5.3579,-10.7879,-8.2335
-5.0225,-8.3066,-5.4218
9.2696,8.5107,-3.5607
4.0531,1.8666,-6.7302
-8.301,8.1305,-2.3569
8.234,0.3631,5.389
2.1312,-6.8271,8.4103
6.18,1.352,-5.2878
8.2969,2.1612,-4.3823
-5.348,-5.2607,-0.8784
2.5581,-2.7327,8.0722
-5.2367,-10.0967,-8.8496
-3.1233,-9.9158,-6.6771
0.4026,-4.3353,9.6057
6.6361,7.8916,-3.4863
-3.9432,-2.702,-2.8915
-2.6849,-4.3148,-0.9564
-0.0609,-4.9972,9.034
7.6787,-0.465,5.8003
7.4429,0.6615,4.517
-6.8518,7.4535,-1.4648
-8.8316,7.9163,-1.4462
8.5611,-0.9034,4.8076
9.1295,-0.2899,6.3789
-4.6876,2.8953,9.2942
3.0078,-2.6198,10.9203
-0.1752,-8.1888,-0.9184
-3.0939,-2.8137,-3.0792
5.0689,-2.2393,-6.9478
0.7195,-8.2226,-1.1289
9.1263,0.2269,-5.2318
7.8628,0.2259,6.9089
4.232,1.3585,-6.029
8.3829,-2.4201,5.4859
-4.4916,3.3916,8.1305
5.7309,-1.3506,-8.9845
8.7925,-0.1744,5.3568
-5.0609,-10.285,-7.3939
9.6467,7.3501,-2.2016
-8.7857,6.7923,-1.6624
-0.6158,-1.5419,-5.5648
5.7042,0.5226,-8.7111
-10.4029,7.0201,-2.0528
8.625,7.5904,-3.7114
-5.0199,-10.1253,-7.5812
9.9273,8.5625,-3.0976
7.6778,-1.9587,6.8296
7.6694,-4.7697,4.2746
7.991,-0.965,5.114
7.546,6.5474,-2.8023
4.8671,0.6646,-7.0021
6.66,8.5576,-5.0617
-0.0079,-7.5054,0.2132
1.9176,-0.2448,-9.4504
9.965,-0.7707,4.204
8.7767,8.0553,-2.1413
-2.8576,-11.0732,-9.5199
7.8337,-1.2315,7.3984
0.1539,-7.2988,-2.1591
-4.7101,4.7097,5.5718
8.0338,7.1286,-6.0
4.9663,-1.0553,-8.8617
9.35,-0.8498,8.0234
8.511,6.3526,-2.5917
-3.9268,5.0219,9.1161
1.657,-4.9184,8.9942
-2.2796,2.1129,6.6279
8.4164,8.8064,-4.0613
-2.6428,3.4327,7.3543
-2.7811,-2.8223,-4.5797
-4.4571,-3.824,-3.0035
-7.3036,7.4104,-1.7354
-3.3437,-4.1102,-1.3383
9.28,-1.9291,4.894
-1.7505,-0.7449,-2.4125
0.1149,-6.9576,0.3447
-5.3582,-4.2558,-0.4093
10.3922,-3.8156,5.4274
6.38,-0.9678,6.2366
-3.5901,-9.7347,-8.5251
3.2642,-2.0948,-9.6666
9.4718,8.3028,-3.747
-3.906,-3.8106,-3.007
3.8828,0.1967,-7.0567
-3.3288,-4.1077,-4.8214
2.1485,-7.5176,-1.1711
8.548,-3.1999,4.6166
-5.9354,-4.6828,-3.9066
-9.3073,7.2946,-2.7516
-8.0347,7.4988,0.4639
5.1058,-1.112,-10.1988
-4.8197,-3.7325,-3.9974
9.3254,0.1617,-5.1022
-1.6052,4.1423,8.1566
-3.1347,4.7203,5.0727
2.6795,-3.9449,9.912
3.4345,2.7946,-7.3031
-9.8565,6.2517,-2.1568
-3.7125,-8.4108,-6.4688
8.8754,-0.8101,4.9278
7.2956,0.7096,-6.2424
-3.5786,-3.9441,-1.6726
7.9964,7.2004,-2.6935
10.3032,-0.4916,6.2611
-8.6418,7.4506,-1.8059
-0.8287,-6.9815,-1.2258
-3.8984,-4.1395,-3.3065
-2.4973,-2.6665,-3.5448
-1.5925,-8.378,-1.7909
7.7505,0.7102,6.2436
4.1489,1.565,-7.072
0.1734,-3.3316,11.4146
3.0951,-3.6618,8.226
9.0818,6.3795,-3.7184
8.1117,8.7699,-2.6604
7.1457,-0.9855,7.0312
-4.1449,4.6937,5.3084
-4.3804,-9.334,-5.2419
1.279,-2.5064,11.2279
-4.4729,-10.9188,-6.9915
10.0933,6.7061,-2.2539
-5.455,-5.0348,-3.1697
8.2327,-3.348,4.3373
4.8619,-0.8407,-10.0683
1.8728,-4.8155,8.2851
9.048,7.9129,-3.2752
-4.8323,-1.9913,-2.584
2.9923,1.6322,-7.011
6.8889,6.8799,-2.8226
10.1474,-4.8305,4.6312
-0.4647,-7.1333,-1.6137
-9.8974,6.912,-3.461
-9.3573,7.3102,-2.3621
0.8663,-4.9209,9.6403
1.3578,-5.3492,8.2657
-7.9758,7.4901,-1.9173
4.6444,1.1457,-8.5959
-5.552,5.3246,8.299
3.1343,-4.3462,8.9797
7.7915,7.1501,-2.6441
8.2036,-1.5683,4.1642
-1.8773,-6.8905,-2.5261
-4.2635,-3.9426,-3.6244
1.1114,2.4708,-7.2455
-4.4954,-6.5137,-2.5582
-8.6817,6.7017,0.3902
2.3962,-5.2643,8.0149
8.912,9.0901,-5.6131
-4.4562,-4.0917,-3.1103
-2.0854,4.3035,6.2687
6.6017,6.0854,-2.8233
-5.9091,-4.7257,-0.63
-3.2043,-3.2908,-3.8942
-3.4962,-4.3788,-2.0682
3.0062,3.3589,-8.0017
2.1001,-3.7719,7.1337
8.2539,-4.472,4.4818
9.4758,0.2588,-5.9595
7.8592,-2.3887,4.1192
-0.312,-6.2874,-1.0344
6.8641,-0.3549,-4.8319
9.9221,0.8781,-4.2166
-3.0332,-3.3524,-2.6504
-4.1545,-5.0584,-3.8096
8.1869,-3.6037,3.4726
5.1051,-1.5036,-9.566
-5.7884,-6.2803,-1.3222
-3.564,-3.6029,-1.2781
10.7182,-2.8734,5.445
3.8362,2.7862,-8.9454
8.5261,0.2717,-4.0927
-4.3404,-3.3546,-1.5238
-1.8921,1.8791,6.5458
-1.4047,-8.1708,-0.3329
-4.7154,-8.468,-7.6914
1.0798,-7.7848,-0.2373
8.8373,-0.2803,-4.8523
-3.2742,-9.5801,-8.2944
-4.297,-3.2652,-1.7529
7.2224,7.1027,-2.9352
9.5764,-1.8508,5.1598
-3.3011,-3.6325,-4.9154
7.6782,0.256,-4.9908
0.2662,-4.0208,8.6902
3.4365,-1.6866,-9.2908
-6.4029,-4.3503,-1.758
9.5597,-1.9505,-4.6712
0.8778,-4.7078,12.2874
-3.4199,-9.5664,-6.8518
0.0877,-3.9668,10.3561
-4.5076,-8.308,-7.8182
-0.2431,-4.6125,9.434
-5.3789,-3.691,-0.5447
-5.0062,-10.5892,-8.8751
-5.1005,-6.4187,0.0196
-2.7372,-3.0211,-1.6274
-4.2355,-11.458,-7.1284
8.5793,-0.0499,5.8651
0.2317,-4.2619,8.4085
-3.409,-3.5645,-3.9512
-0.844,-7.2554,-0.7886
8.2883,-3.5075,6.7504
-4.6694,-4.9206,-0.7825
7.8479,-0.1877,6.697
-5.8911,-5.6171,-1.7584
-8.0909,5.7578,-1.2409
-7.8222,8.9844,-0.8573
-4.8617,5.4266,7.8986
4.2264,0.398,-6.141
9.0456,7.7661,-3.2901
-4.195,-2.4066,-5.1534
-3.3877,-9.2436,-9.6137
0.2117,-0.9284,9.5793
8.5549,-1.026,5.7858
0.4623,-7.4811,-2.176
5.8962,-0.4206,-10.9224
-9.5252,7.518,-0.3719
9.0392,-0.8485,-3.3864
-5.1636,-6.2668,-1.3686
-0.1437,-9.6887,-0.8939
7.342,-2.0026,4.3621
3.7372,-0.3593,-8.8052
-3.1557,-2.137,-1.8903
4.8796,1.4089,-6.9242
-4.1356,-11.4095,-6.8104
-5.2689,-2.8751,-4.244
-2.2545,3.6847,7.9402
1.8333,-7.6915,0.2981
-0.8471,-8.2498,-1.6257
11.3448,-0.5086,3.9932
0.5529,-2.6696,11.2352
2.3438,-3.8616,8.7703
3.7909,1.4957,-7.0665
-1.9971,2.7916,7.5076
6.9342,-0.8093,7.5865
1.0511,-7.4524,-1.7668
8.8843,6.6825,-2.7206
6.8051,-0.2894,6.8113
-3.2135,-2.0716,-3.4015
-1.8695,-8.7116,-8.5444
4.2102,2.7548,-6.5273
8.7233,-2.8865,5.1307
0.0864,-6.4851,-0.9849
-6.0296,-8.9784,-7.3291
-4.1007,-3.4065,-2.7545
8.4114,-2.121,6.6581
-5.1258,-3.9212,-3.4968
9.56,0.0227,-3.6295
8.3611,-2.8438,4.6603
3.5775,3.1116,-6.4801
9.1791,-3.9505,4.6222
-0.1423,-4.0168,9.0231
10.9192,7.5035,-1.3975
7.7627,-4.0179,6.4268
8.3454,0.1902,6.8795
-3.6525,4.8566,9.5193
10.2672,-3.3042,4.6665
8.0849,-0.1428,-4.5793
6.4276,-1.1611,-8.9024
2.3992,-3.3001,10.0369
6.9952,0.499,-4.8604
9.0541,-4.2023,5.8217
-1.5114,-8.3294,-1.4738
-8.1115,7.964,-0.3795
7.3381,-0.8827,-6.1175
7.2231,-1.6879,6.4358
-3.8401,4.1463,7.6879
-4.0091,-10.344,-8.9025
0.6038,-5.6129,-2.113
-4.6458,3.7064,6.8763
-8.9517,8.416,-1.6138
9.3061,-0.5865,-4.5127
4.1413,-0.5573,-10.2737
-9.6148,7.716,-0.4811
8.703,7.3382,-2.6795
8.0599,-3.1923,3.6694
-7.5426,8.0548,-2.2853
9.817,-0.6269,6.2768
-2.5126,3.633,7.9479
-0.6936,-7.4473,-1.9777
1.3371,-4.3888,8.7242
1.6941,1.7204,-6.7082
4.1005,-1.3524,-8.084
5.3106,-0.9626,-11.5554
8.2193,-2.0233,3.2508
-1.5035,-3.0723,-2.4773
-6.0222,-5.6906,-2.411
-3.1727,-10.1119,-7.0577
2.6093,-4.4984,8.8728
7.5598,0.3176,6.6631
-2.8525,-10.0915,-7.8963
3.779,1.0492,-7.7219
10.0341,-3.1522,5.5528
8.8001,-0.7273,-2.7791
7.4152,8.7885,-4.6242
-2.0993,-3.12,-2.0023
-1.9583,-7.2753,-1.0111
-4.3006,-6.9481,-2.1484
9.2921,-2.8034,3.98
-4.524,-3.2633,-1.0423
7.9708,0.9905,-4.2889
8.1628,-1.7027,6.249
8.1573,7.516,-3.0714
9.4345,-2.6415,5.7636
-0.874,-8.3452,0.0135
7.6645,-2.0687,5.8458
5.1009,2.127,-9.0816
-2.2637,-9.2068,-6.1754
2.026,-3.8308,9.7289
-3.5336,4.3448,5.5459
-1.6012,-2.8564,-4.5234
8.0722,-0.7058,3.982
10.4704,-1.4286,-6.2077
-3.5815,4.2695,6.8239
5.1651,0.1962,-6.5839
9.6203,1.4279,7.8181
3.94,-1.2694,-8.7488
7.8994,10.4235,-3.3372
-9.1265,7.9233,-1.5869
-4.5922,-9.684,-6.4362
-8.9374,7.0476,-0.6759
8.7747,0.5931,-5.7907
-2.5473,-10.5635,-8.5223
8.0662,6.8983,-3.3145
-5.0271,5.2733,6.9815
2.7003,-4.6484,9.1104
4.5609,-1.3007,-9.8655
4.6243,-0.9075,-7.6158
-9.2525,6.6083,-0.3401
-3.4753,-3.0457,-3.3801
-4.306,-6.0592,0.2548
-0.1583,-3.0527,8.8515
-4.6698,-6.2174,-1.6945
7.1178,-1.4877,-9.4005
5.8711,-1.1436,-8.1558
10.3869,-0.0955,6.626
-8.5392,6.0251,-1.2166
5.5281,-0.9703,-8.8507
9.2671,-1.6612,4.8902
0.6857,-7.8171,-3.0905
7.196,-1.0296,7.9056
-10.1491,7.4153,-3.4997
5.4974,0.5652,-10.3635
-0.6406,-6.5676,-0.9473
8.4222,7.0062,-4.5743
-3.4287,3.0063,5.8399
-4.6007,-3.1908,-1.9051
9.0681,-0.3726,7.0533
-3.1702,4.7388,7.7349
-7.3244,8.1791,-1.4483
-4.0314,-2.6077,-2.4455
-3.1695,3.4677,6.5073
8.7867,0.4692,4.2589
7.3032,-0.0433,-6.1095
10.8924,0.9665,-5.6316
-3.412,-9.3685,-6.829
-9.0446,6.4658,-1.0612
-4.5904,-5.0227,-2.7899
1.4919,-6.2672,-3.2067
-5.64,-3.4336,-1.412
1.826,-5.7749,9.1373
0.4367,-7.6131,-3.5452
4.4765,2.7356,-5.9317
-3.6587,-5.1464,-1.9995
-1.4547,-8.0605,-2.1489
7.0253,1.7203,5.9693
-1.1502,-4.7146,9.1707
0.7752,-3.5456,8.2936
9.2882,-0.7879,-6.3214
-3.7863,-9.6053,-6.94
-3.9551,-10.4338,-6.6124
-2.3316,-2.7275,-3.124
-2.9362,-3.896,-2.112
7.8037,0.2278,6.4103
-8.9028,8.089,-1.2764
8.9558,-0.7143,5.3221
8.599,-1.6473,6.1635
-3.6535,-8.4553,-7.9328
-4.6797,-4.5159,-1.9928
0.0779,-9.3826,-0.9103
-1.7875,-7.2653,-1.6829
5.2652,-0.67,-8.9378
-4.9706,-11.3536,-7.5821
-6.6605,-6.485,-1.3215
0.0557,-7.053,0.1731
9.1745,-4.2367,4.7553
10.5621,-3.6099,6.1426
10.1505,-2.5848,4.1272
8.6798,-3.5503,5.5758
